timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.94,0.94,AEROTWIN-4-001,IDLE,1104.6237564129274,23.508547653702596,46.04157911841111,18.152301992586057,3.2043671456134764,24.68490998021158,-0.2135721535428178,-0.2135721535428178,-1.5573013602002703,48.02602478569702,30.067880231409323,517.3081421690437,24.964276786808135,377.07428905191387,54.690100735511486,0.001009250049285,5.046250246425186,322.42705098312484,0.4589520585072092,1119.4603106431427,140.16636205055858,23.659718828011325,12.793587402207358,19.18992524828113,2.3533418716522894,-8.749679717726064,-0.21494552435782127,-0.21494552435782127,-1.5673155507339414,48.33485503209,30.11962000800539,517.5387830842678,24.96463867199031,378.5958951551103,54.910791441506895,0.0010165310271813075,5.082655135906538,322.42705098312484,0.2556172464675818,-14.83655423021537,-0.15117117430872895,33.24799171620375,-1.037623255695074,0.851025273961187,33.43458969793764,0.0013733708150034662,0.0013733708150034662,0.01001419053367103,-0.3088302463929793,-0.051739776596068765,-0.2306409152241713,-0.0003618851821762803,-1.5216061031964614,-0.22069070599540908,-7.280977896307467e-06,-0.036404889481352676,0.0,0.2033348120396274,-1.4376506037030397,-0.10986277202669252,9.665113870989462,-0.7540866683830477,1.2369553400598645,16.198929117217844,0.0003992357020358913,0.0003992357020358913,0.0029111018993229734,-0.08977623441656374,-0.03760158182853834,-0.06704677768144514,-0.0005259959043259887,-0.00044232735558036665,-0.4009642187416588,-0.05291408354874611,-0.06614260443559714,0.0,14.777239247065943,0.06704677768144514,0.0005259959043259887,14.777239247065943,1.2369553400598645,1.8322086381768032,BEARING,BEARING,0.4,0.6,True
0.95,0.95,AEROTWIN-4-001,IDLE,1099.6416654817183,23.566790448880745,11.350415142773352,18.54595596918972,3.2389260195857728,-10.43446684600214,-0.2141012818997791,-0.2141012818997791,-0.972137415343424,12.750755121916336,30.102396657300137,517.0738487961374,24.963935355921713,377.65755198404634,54.77469602466211,0.0010120308077305,5.060154038652853,322.42705098312484,0.2787277145086974,1118.3643241006403,207.33398068914713,23.639410578611116,19.096658318583575,19.047494973555,2.344592191934563,-2.2954288469059883,-0.21476102650525383,-0.21476102650525383,-0.9751330182182032,12.790046067924544,30.154425080130956,517.3050822117225,24.96430261667767,378.39000331583964,54.88092930092275,0.001015540801251016,5.07770400625508,322.42705098312484,0.1448433652089135,-18.72265861892197,-0.07262012973037102,-7.746243175810223,-0.5015390043652808,0.8943338276512098,-8.139037999096152,0.0006597446054747436,0.0006597446054747436,0.0029956028747791796,-0.03929094600820804,-0.05202842283081921,-0.23123341558505217,-0.0003672607559579433,-0.7324513317932997,-0.10623327626063883,-3.5099935205159215e-06,-0.0175499676022266,0.0,0.13388434929978388,-1.8142111064846869,-0.05277625707149056,-2.2518148766890183,-0.3644905554980237,1.299903819260479,-3.943332363903173,0.00019178622252172777,0.00019178622252172777,0.000870814789179994,-0.011421786630293033,-0.03781135380146744,-0.06721901615844539,-0.000533809238310964,-0.00021292189877712198,-0.19301103971773037,-0.025508673840958725,-0.03188584230055704,0.0,9.729967245623827,0.06721901615844539,0.000533809238310964,9.729967245623827,1.299903819260479,2.019915918242165,BEARING,BEARING,0.4,0.6,True
0.96,0.96,AEROTWIN-4-001,IDLE,1099.030487480612,23.54223062488294,20.32331027806315,18.37904072426883,3.2243177660013695,-1.280048212207049,-0.770820702604866,-0.2138781590348914,21.5218872987378,-0.2138781590348914,30.136223909147738,516.8432775757261,24.963592234766207,377.4111557008384,54.7389592005382,0.0010108545345975,5.054272672987662,322.42705098312484,0.1211377810791023,1127.800882512992,274.4358401351856,23.634072633157043,41.116395533239974,19.010217047875223,2.342296763087657,19.763881722277095,-0.7738277974921134,-0.21471253195242504,21.60584762445459,-0.21471253195242504,30.188763218366844,517.0767541524725,24.96396629725062,378.33596333243355,54.8730914498095,0.0010152811571058646,5.076405785529323,322.42705098312484,0.3712558192586482,-28.770395032380065,-0.09184200827410294,-20.793085255176823,-0.6311763236063932,0.8820210029137123,-21.043929934484144,0.0030070948872473746,0.0008343729175336323,-0.08396032571679157,0.0008343729175336323,-0.052539309219106656,-0.23347657674639777,-0.0003740624844148499,-0.9248076315951721,-0.1341322492713033,-4.4266225083646e-06,-0.022133112541660616,0.0,-0.2501180381795459,-2.7878289760058204,-0.06674564554803991,-6.044501527667681,-0.45870372355115774,1.282007271676907,-10.195702487637664,0.0008741554904788879,0.00024255026672489308,-0.024407071429299872,0.00024255026672489308,-0.03818263751388564,-0.06787109789139469,-0.000543695471533212,-0.00026883942778929416,-0.24369958079815268,-0.032170221717765984,-0.04021277714691244,0.0,-18.17718300723444,0.06787109789139469,0.000543695471533212,18.17718300723444,1.282007271676907,1.8687847368334873,BEARING,BEARING,0.4,0.6,True
0.97,0.97,AEROTWIN-4-001,IDLE,1108.2276353842385,23.53921172080079,40.84360357874734,18.35861635490231,3.22252569850428,19.26246152534075,-1.5985735617840522,-0.2138507326767998,42.869878605884985,-0.2138507326767998,30.169630072785623,516.618208702396,24.963249037331146,377.38091367979337,54.73457295828987,0.0010107103185911,5.053551592955746,322.42705098312484,0.36761707807421,1118.9264783722306,342.10389308596507,23.679894120041318,3.1079322227595165,19.332380147018128,2.362060644809934,-18.586508569068545,-1.6081274570759463,-0.2151288143096581,43.12609098244884,-0.2151288143096581,30.223262232409123,516.8581785340234,24.96363368917301,378.80090748636104,54.940526020006835,0.001017518567677506,5.08759283838753,322.42705098312484,0.42558404541382433,-10.698842987992066,-0.1406823992405286,37.735671355987826,-0.9737637921158182,0.8604650536943459,37.848970094409296,0.009553895291894099,0.0012780816328583078,-0.25621237656385176,0.0012780816328583078,-0.05363215962350054,-0.23996983162737706,-0.0003846518418662015,-1.4199938065676747,-0.20595306171696848,-6.808249086405873e-06,-0.03404124543178355,0.0,-0.05796696733961432,-1.0367095918596962,-0.10224011572712832,10.969671905810413,-0.7076771745027747,1.2506759501371303,18.337679309306825,0.0027772951429924702,0.00037153535838904293,-0.0744803420243755,0.00037153535838904293,-0.03897686019149748,-0.06975867198470262,-0.000559086979456688,-0.0004127888972580449,-0.3741879755032129,-0.04947855440701941,-0.06184819300832765,0.0,-4.2127156496812725,0.06975867198470262,0.000559086979456688,4.2127156496812725,1.2506759501371303,1.8474512815366406,BEARING,BEARING,0.4,0.6,True
0.98,0.98,AEROTWIN-4-001,IDLE,1099.3882873301047,23.58450164881502,3.4035730861602116,18.66716721444673,3.249493144639757,-18.51308727292628,-0.5190413052096939,-0.2142621858895752,4.351138763149056,-0.2142621858895752,30.20319540197426,516.4027081857151,24.96290939072878,377.83564832028287,54.80052676107719,0.001012882434521,5.064412172605131,322.42705098312484,0.4182050477055938,1126.761406870928,409.2394817882989,23.63681110544876,37.782243120864905,19.029333109351505,2.3434741362408658,16.409435875272536,-0.5201925175206545,-0.21473741062350993,4.360789410333698,-0.21473741062350993,30.25683881840363,516.6412639899752,24.963297875055442,378.36368288526904,54.87711183831365,0.0010154143269010057,5.077071634505028,322.42705098312484,0.31287562921675166,-27.37311954082338,-0.05230945663373987,-34.37867003470469,-0.36216589490477347,0.906019008398891,-34.92252314819882,0.0011512123109606032,0.00047522473393471487,-0.00965064718464248,0.00047522473393471487,-0.053643416429370205,-0.23855580426004508,-0.00038848432666327426,-0.5280345649861715,-0.07658507723646579,-2.531892380005672e-06,-0.012659461899897195,0.0,0.10532941848884214,-2.6524340640332733,-0.03801559348382257,-9.993799428693222,-0.263201958506376,1.316888093603039,-16.91982710668547,0.00033465474155831485,0.00013814672498102174,-0.002805420693210023,0.00013814672498102174,-0.03898504100971671,-0.06934761751745495,-0.0005646574515454566,-0.0001534984200541196,-0.13914439904881135,-0.018400380668645865,-0.023000475835569023,0.0,7.654754250642597,0.06934761751745495,0.0005646574515454566,7.654754250642597,1.316888093603039,2.0246945166547903,BEARING,BEARING,0.4,0.6,True
0.99,0.99,AEROTWIN-4-001,IDLE,1106.3400252675935,23.540979227360744,36.153832657610735,18.370571945755547,3.22357482245766,14.559685889397528,37.75693118532504,-1.1753649472179102,-0.2138667902481977,-0.2138667902481977,30.23586021172897,516.1888068899281,24.962566620711296,377.3986185709217,54.73714084028934,0.0010107947442592,5.053973721296096,322.42705098312484,0.2855247873516436,1129.6000400614964,476.8451662005546,23.67486208595618,27.60186291614816,19.29675989221466,2.3598835721161384,5.945219451817363,37.97166336915057,-1.1820495127793766,-0.21508309892255317,-0.21508309892255317,30.290485843199484,516.4331301360277,24.962965168301924,378.74973022234764,54.93310337198886,0.0010172719037563013,5.0863595187815065,322.42705098312484,0.1342685300550587,-23.260014793902883,-0.13388285859543458,8.551969741462575,-0.9261879464591125,0.8636912503415215,8.614466437580166,-0.21473218382553227,0.00668456556146646,0.0012163086743554596,0.0012163086743554596,-0.05462563147051469,-0.24432324609961142,-0.00039854759062762923,-1.3511116514259243,-0.1959625316995144,-6.477159497101249e-06,-0.032385797485410706,0.0,0.1512562572965849,-2.253877402509969,-0.09729858909551929,2.4860377155414457,-0.6731017052755176,1.2553651894498856,4.1736755996027926,-0.06242214646091054,0.001943187663216994,0.000353578103010308,0.000353578103010308,-0.0396988600803159,-0.07102419944756146,-0.0005792842887029494,-0.00039276501494939654,-0.35603657648894316,-0.04707238006614278,-0.058840475082504895,0.0,10.992460559344831,0.07102419944756146,0.0005792842887029494,10.992460559344831,1.2553651894498856,1.834966048325952,BEARING,BEARING,0.4,0.6,True
1.0,1.0,AEROTWIN-4-001,IDLE,1110.100285754654,23.575230734392125,29.723060474847536,18.603630944322852,3.243958382702816,7.875471147821868,31.62452649157989,-1.473110095100589,-0.2141779608158796,-0.2141779608158796,30.2685568547308,515.9832324427946,24.962226570132707,377.74238095477733,54.786999448919,0.001012436298236,5.06218149118034,322.42705098312484,0.1725746317009382,1119.68223144914,544.6211686042444,23.688594719648314,0.9881294504318436,19.39411044305621,2.3658287915679557,-20.77180978419232,31.776596365055,-1.480193700473669,-0.2152078581460768,-0.2152078581460768,30.323907779782395,516.2314161855105,24.962633687387044,378.8894644378927,54.95337014314308,0.0010179456199648335,5.089728099824168,322.42705098312484,0.4628825860950466,-9.581945694486194,-0.11336398525618918,28.734931024415694,-0.7904794987333581,0.8781295911348601,28.64728093201419,-0.15206987347511003,0.007083605373079838,0.0010298973301972048,0.0010298973301972048,-0.05535092505159511,-0.24818374271592347,-0.0004071172543369528,-1.1470834831153525,-0.16637069422408501,-5.509321728833574e-06,-0.027546608643827852,0.0,-0.2903079543941084,-0.9284831099308327,-0.08238661719199793,8.353177623376654,-0.5744763798934287,1.2763511499053197,13.879496575588266,-0.044206358568345934,0.002059187608453441,0.00029938875877825717,0.00029938875877825717,-0.04022596297354295,-0.07214643683602426,-0.0005917401952571986,-0.0003334545009056257,-0.30227233688968924,-0.04003867535489515,-0.050048344193001165,0.0,-21.09796180189741,0.07214643683602426,0.0005917401952571986,21.09796180189741,1.2763511499053197,1.8810615913170223,BEARING,BEARING,0.4,0.6,True
1.01,1.01,AEROTWIN-4-001,IDLE,1099.6030825337475,23.59368667279667,0.0,18.73030697238272,3.254984042309767,-21.98529101469249,-0.2143456306595797,0.0053423558798778,-0.2143456306595797,-0.0029628828478247,30.30109731450141,515.7844088970481,24.961888067069708,377.9281451303453,54.81394231341502,0.0010133252044978,5.066626022489025,322.42705098312484,0.4779791818078098,1131.5815514743326,611.8021024911928,23.64049091665077,46.321982203027716,19.055047638671258,2.345056981783763,24.921877582572694,-0.21477084123839185,0.0053529538390194465,-0.21477084123839185,-0.0029687605003189533,30.356365943702126,516.0304945943509,24.962298597496794,378.4009443119677,54.88251616111917,0.001015593382187896,5.07796691093948,322.42705098312484,0.4622773828106527,-31.978468940585117,-0.04680424385409765,-46.321982203027716,-0.3247406662885375,0.9099270605260039,-46.90716859726518,0.0004252105788121463,-1.0597959141646525e-05,0.0004252105788121463,5.877652494253559e-06,-0.05526862920071807,-0.2460856973027603,-0.0004105304270858312,-0.4727991816224062,-0.06857384770415109,-2.2681776900960755e-06,-0.011340888450455111,0.0,0.015701798997157068,-3.0986888508318913,-0.03401471210326863,-13.465692500880149,-0.23600339119806496,1.322568401927331,-22.72634137464398,0.00012360772639887974,-3.080802076060036e-06,0.00012360772639887974,1.7086199111202204e-06,-0.04016615494238231,-0.0715365399135931,-0.0005967012021596383,-0.00013744162256465293,-0.12458911283457678,-0.016483849491977287,-0.0206048118649257,0.0,1.1411191131654845,0.0715365399135931,0.0005967012021596383,1.1411191131654845,1.322568401927331,0.10780767945592451,BEARING,BEARING,0.4,0.6,True
1.02,1.02,AEROTWIN-4-001,IDLE,1110.92669591562,23.54204008397567,45.31807606535704,18.3777510220796,3.2242046348891975,23.71612040838824,-0.2138764279950797,47.21215251316294,-0.2138764279950797,-1.4663235918157416,30.33265996417226,515.586057138565,24.961545818602406,377.4092466570679,54.73868231664782,0.0010108454298708,5.0542271493541895,322.42705098312484,0.4458862656633705,1127.4009713119065,679.6969955796528,23.698163960348364,13.076403527685741,19.46221128566724,2.369978859366336,-8.755786617347836,-0.2152947934759059,47.52524960398265,-0.2152947934759059,-1.476047818023598,30.38913598473395,515.8396957515525,24.961968167328077,378.9869644555952,54.96751135071062,0.0010184161295237555,5.092080647618778,322.42705098312484,0.25156011542021295,-16.47427539628643,-0.15612387637269265,32.2416725376713,-1.0844602635876406,0.8542257755228615,32.47190702573607,0.001418365480826217,-0.31309709081970993,0.001418365480826217,0.009724226207856512,-0.05647602056168921,-0.25363861298751544,-0.00042234872567092907,-1.577717798527317,-0.2288290340628052,-7.570699652955509e-06,-0.037853498264588836,0.0,0.19432615024315752,-1.5963445151440339,-0.1134621194568987,9.372579226067238,-0.7881251915607851,1.241607231864624,15.732513093864373,0.0004123155467518072,-0.09101659616852031,0.0004123155467518072,0.0028268099441443348,-0.04104361959425087,-0.07373215493823122,-0.0006138789617310014,-0.00045863889492073163,-0.41575042525945693,-0.05501961957089758,-0.06877452446327911,0.0,14.122539988601563,0.07373215493823122,0.0006138789617310014,14.122539988601563,1.241607231864624,1.8291294532027689,BEARING,BEARING,0.4,0.6,True
1.03,1.03,AEROTWIN-4-001,IDLE,1108.585753469486,23.597736137715124,17.112753581199822,18.758204771906495,3.257407203460941,-4.902858394167614,-0.2143824195312731,18.72245244467582,-0.2143824195312731,-1.1809340244134503,30.364512472969015,515.3975171512076,24.961207921353544,377.9689545177162,54.81986122534053,0.0010135206546676,5.067603273338386,322.42705098312484,0.1785993350291973,1126.1856323447953,27.341053858367218,23.677958626873572,19.134495385796225,19.318672293512734,2.361223072748988,-2.545399980465497,-0.21511123060137924,18.786100996786807,-0.21511123060137924,-1.1849487089754556,30.421283557242106,515.6518752026117,24.961636291613946,378.78121948292994,54.93767051136519,0.0010174236642097718,5.087118321048859,322.42705098312484,0.14507427549577231,-17.599878875309287,-0.08022248915844798,-2.0217418045964024,-0.5604675216062383,0.8961841307119531,-2.3574584137021173,0.000728811070106139,-0.06364855211098686,0.000728811070106139,0.004014684562005266,-0.05677108427309108,-0.25435805140409684,-0.00042837026040132287,-0.8122649652137284,-0.11780928602465934,-3.90300954217172e-06,-0.019515047710473077,0.0,0.033525059533424995,-1.7054146197005122,-0.05830122758608137,-0.5877156408710471,-0.4073165127952312,1.3025932132441176,-1.1421794640029634,0.00021186368317038922,-0.018502486078775245,0.00021186368317038922,0.0011670594656992051,-0.04125805543102548,-0.07394129401281883,-0.000622631192443783,-0.0002361235363993396,-0.21404303420177925,-0.028364894928573536,-0.035456118660016474,0.0,2.436414210277979,0.07394129401281883,0.000622631192443783,2.436414210277979,1.3025932132441176,1.9514638371503397,BEARING,BEARING,0.4,0.6,True
1.04,1.04,AEROTWIN-4-001,IDLE,1103.6456703125002,23.586259112026248,11.583290795009368,18.67923356270628,3.2505432017091063,-10.34648596940602,-0.2142781522184324,-0.2142781522184324,-0.529908297569065,12.541755397015296,30.395865416338996,515.2126874024857,24.96086929826135,377.8533394521003,54.80309264745372,0.0010129670950287,5.064835475143701,322.42705098312484,0.2751004643983527,1135.409178153918,94.91219179905492,23.672073158991118,40.95347050341257,19.277043661317986,2.358677672768523,19.31774916932606,-0.21505776187720368,-0.21505776187720368,-0.5318362665326333,12.587386150987323,30.452988128297527,515.468229307837,24.9613041010406,378.7213786308635,54.92899131386318,0.0010171352961098822,5.085676480549411,322.42705098312484,0.3679545851008429,-31.763507841417777,-0.08581404696487027,-29.3701797084032,-0.5978100986117063,0.8918655289405835,-29.66423513873208,0.0007796096587712742,0.0007796096587712742,0.0019279689635682828,-0.045630753972027094,-0.057122711958530914,-0.2555419053512651,-0.0004348027792495657,-0.8680391787632402,-0.12589866640946212,-4.1682010811822275e-06,-0.020841005405710433,0.0,-0.09285412070249022,-3.077859286959087,-0.06236485971284175,-8.537842938489302,-0.43445501352594923,1.2963161757857316,-14.372206947060114,0.0002266307147590913,0.0002266307147590913,0.0005604560940605473,-0.013264754061635782,-0.04151359880707187,-0.07428543760211194,-0.0006319807837929732,-0.00025233697057070934,-0.22874030961021452,-0.03029215902021967,-0.03786519877490993,0.0,-6.748119237099579,0.07428543760211194,0.0006319807837929732,6.748119237099579,1.2963161757857316,1.9236579467480515,BEARING,BEARING,0.4,0.6,True
1.05,1.05,AEROTWIN-4-001,IDLE,1114.4986313574118,23.561975759738793,44.47957415727891,18.51312757700028,3.2360581213519377,22.730388458926697,-0.2140575410637295,-0.2140575410637295,-1.6004191895950997,46.508108429001474,30.426578288361785,515.0303612189861,24.960528986405855,377.6091969303339,54.76768270438178,0.0010117997861455,5.058998930727782,322.42705098312484,0.4309726711275585,1126.2637815667556,163.03674248829,23.716609371507115,2.8180192160562303,19.59409761571428,2.377995421937849,-19.154073821595897,-0.21546236768092225,-0.21546236768092225,-1.6109224938236566,46.81333396934763,30.484851027603874,515.2931275086356,24.960975576980196,379.1752057346631,54.99481348934407,0.0010193255108696254,5.096627554348127,322.42705098312484,0.43151088692654743,-11.765150209343801,-0.1546336117683218,41.66155494122268,-1.0809700387139998,0.8580626994140887,41.8844622805226,0.0014048266171927393,0.0014048266171927393,0.010503304228556942,-0.30522554034615723,-0.058272739242088534,-0.26276628964956217,-0.00044659057434159877,-1.5660088043292149,-0.22713078496229144,-7.525724724125526e-06,-0.03762862362034536,0.0,-0.0005382157989889391,-1.1400339350139341,-0.11237907832000128,12.11091713407636,-0.7855886909258717,1.2471841561251287,20.292859632036137,0.0004083798305792846,0.0004083798305792846,0.003053286112952599,-0.08872835475178989,-0.04234937444919224,-0.07638554931673318,-0.0006491142068918585,-0.0004552351175375624,-0.4126649436088142,-0.05469276689044712,-0.06836595861254605,0.0,-0.039114520275358944,0.07638554931673318,0.0006491142068918585,0.039114520275358944,1.2471841561251287,1.8380781303479419,BEARING,BEARING,0.4,0.6,True
1.06,1.06,AEROTWIN-4-001,IDLE,1107.153270298225,23.615211157695796,6.76281672597405,18.879024288450196,3.267880665194435,-15.38408822767058,-0.2145411778563493,-0.2145411778563493,-0.7469338385572002,7.938832920243949,30.457555391728533,514.8572444590932,24.96019287145487,378.1452723475604,54.84543401074547,0.0010143658109631,5.071829054815528,322.42705098312484,0.3601263784648964,1134.4318030343666,230.61256938229536,23.672451765449644,38.74562463796766,19.279719131844754,2.3588413481162527,17.10706415800665,-0.21506120146853377,-0.21506120146853377,-0.748744321918345,7.958075755642562,30.51582219317516,515.118483798734,24.960643708171723,378.72522693015463,54.92954946349577,0.0010171538368052286,5.085769184026143,322.42705098312484,0.32931281227725767,-27.278532736141642,-0.05724060775384743,-31.98280791199361,-0.4006948433945574,0.9090393170781823,-32.49115238567723,0.0005200236121844781,0.0005200236121844781,0.0018104833611447546,-0.019242835398612712,-0.05826680144662788,-0.2612393396408379,-0.00045083671685475224,-0.5799545825942118,-0.08411545275029653,-2.788025842128663e-06,-0.013940129210614494,0.0,0.030813566187638752,-2.6432686759827173,-0.04159927889087748,-9.29732788139349,-0.291202647815812,1.3212780771485204,-15.741837396161445,0.00015116965470479013,0.00015116965470479013,0.0005263033026583589,-0.005593847499596718,-0.042345059190863274,-0.07594166850024357,-0.0006552859256609769,-0.00016859144842854993,-0.15282604060737007,-0.020261815713144348,-0.025327269641378068,0.0,2.2393580078225837,0.07594166850024357,0.0006552859256609769,2.2393580078225837,1.3212780771485204,2.1375121022572143,BEARING,BEARING,0.4,0.6,True
1.07,1.07,AEROTWIN-4-001,IDLE,1110.8151948428108,23.579226492349058,29.546850969650365,18.63099119646061,3.2463429416756964,7.669516831514059,-1.0060587467326738,-0.2142142617666856,30.981338239916408,-0.2142142617666856,30.487761275052875,514.6853076063151,24.959854157236496,377.7825675275365,54.79282802905884,0.0010126284874822,5.0631424374112495,322.42705098312484,0.1694430817886756,1136.5660985926754,298.67847756435737,23.71190429288312,26.40638499889328,19.56037842223741,2.3759484122742593,4.470058164381611,-1.0117197323365859,-0.21541962264243167,31.15566693626307,-0.21541962264243167,30.546895568190873,514.9517067622089,24.96031510330771,379.1271508668113,54.98784370742057,0.0010190932386092912,5.095466193046456,322.42705098312484,0.11291180642541215,-25.75090374986462,-0.13267780053406142,3.1404659707570843,-0.9293872257768001,0.870394529401437,3.199458667132448,0.005660985603912039,0.0012053608757460754,-0.17432869634666304,0.0012053608757460754,-0.05913429313799767,-0.26639915589385055,-0.0004609460712146074,-1.3445833392747772,-0.1950156783617345,-6.46475112709116e-06,-0.03232375563520673,0.0,0.05653127536326344,-2.49524261142099,-0.09642282015556787,0.91292615428985,-0.6754267629191859,1.2651083276183674,1.550125323223085,0.0016456353499744298,0.00035039560341455675,-0.05067694661240204,0.00035039560341455675,-0.04297550373400993,-0.07744161508542166,-0.0006699797546723944,-0.0003908672497891794,-0.3543162760932675,-0.04698220295851133,-0.058727753697686624,0.0,4.10837757000461,0.07744161508542166,0.0006699797546723944,4.10837757000461,1.2651083276183674,1.844690463883685,BEARING,BEARING,0.4,0.6,True
1.08,1.08,AEROTWIN-4-001,IDLE,1117.0010965600122,23.59718991557553,34.96724205361854,18.754439527986655,3.257080265239816,12.95572226039207,-1.549958517248518,-0.2143774571728839,36.945955485212835,-0.2143774571728839,30.51782696249139,514.5192385710898,24.959516957495545,377.9634487800236,54.81906268415707,0.001013494282192,5.067471410960238,322.42705098312484,0.2640850193189405,1127.0952734843415,366.8724434799179,23.722174426469646,2.17881735503649,19.63404860711485,2.380418470438641,-19.835649722517,-1.5581680035423333,-0.21551292549463494,37.14164286122481,-0.21551292549463494,30.577726536357577,514.7900138496934,24.95998746371136,379.2320776650026,55.003062080376644,0.0010196005084145271,5.098002542072636,322.42705098312484,0.4428264936048171,-10.094176924329304,-0.12498451089411589,32.78842469858205,-0.8796090791281941,0.876661794801175,32.79137198290907,0.008209486293815349,0.001135468321751043,-0.19568737601197483,0.001135468321751043,-0.05989957386618627,-0.2707752786036508,-0.00047050621581590235,-1.2686288849789662,-0.18399939621957628,-6.106226222527119e-06,-0.030531131112398135,0.0,-0.17874147428587656,-0.9781179190241573,-0.0908317666381656,9.53151880772734,-0.6392507842501409,1.2742177250017075,15.887292627378422,0.0023864785737835316,0.0003300780005090241,-0.05688586511976012,0.0003300780005090241,-0.04353166705391443,-0.07871374378013103,-0.0006838753136859044,-0.0003687874665636529,-0.33430122859661376,-0.04437664405906336,-0.05547080507339775,0.0,-12.989932724264284,0.07871374378013103,0.0006838753136859044,12.989932724264284,1.2742177250017075,1.8637783062920323,BEARING,BEARING,0.4,0.6,True
1.09,1.09,AEROTWIN-4-001,IDLE,1106.594652858486,23.62742719302938,0.4439139305125794,18.963900375914733,3.275218276404365,-21.79520472180652,-0.2118220423672795,-0.2146521589774453,1.0850402908347498,-0.2146521589774453,30.5478941968401,514.3599723624811,24.95918222729476,378.2687316710311,54.86334030410301,0.001014958281575,5.074791407875325,322.42705098312484,0.4709893365803657,1138.9291027364193,434.49815988897836,23.676478727940967,46.45349394206459,19.30819709323922,2.360582820716124,24.784714028109246,-0.21226179385699268,-0.2150977859085501,1.0872928802204476,-0.2150977859085501,30.607666113080057,514.6283043349443,24.95965634803616,378.7661687502956,54.93548758320537,0.001017351123656443,5.086755618282215,322.42705098312484,0.4641529959064786,-32.334449877933366,-0.049051534911587424,-46.00958001155201,-0.34429671732448597,0.914635455688241,-46.57991874991576,0.0004397514897131749,0.0004456269311048089,-0.002252589385697723,0.0004456269311048089,-0.05977191623995637,-0.2683319724632156,-0.0004741207413978543,-0.4974370792645004,-0.07214727910236007,-2.392842081443136e-06,-0.011964210406889997,0.0,0.006836340673887054,-3.1331831277067215,-0.035647917813653646,-13.374877910334884,-0.2502156375904694,1.3294119995468616,-22.567790092013446,0.00012783473538173688,0.0001295427125304677,-0.0006548224958423613,0.0001295427125304677,-0.04343889261624735,-0.07800348036721383,-0.0006891289845899044,-0.00014460380211177336,-0.13108153906678788,-0.01738984070816232,-0.021737300884611177,0.0,0.49682708385807073,0.07800348036721383,0.0006891289845899044,0.49682708385807073,1.3294119995468616,0.5623760340397205,BEARING,BEARING,0.4,0.6,True
