timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
17.02,17.02,AEROTWIN-4-001,TAKEOFF,2999.9995897192393,168.20816852103195,146.84589539660476,136.79267407960572,10.05309491437912,0.000126402619923,-1.528149731907062,-1.528149731907062,-9.125538674405377,159.02773353482425,116.5153521557076,748.4284356520336,40.18355901560833,451.00000000000006,65.41213800000001,0.0049101002724342,24.55050136217133,319.07294901687516,0.5340438267329716,3000.000091193664,128.0470135664284,168.20816424321077,143.07626853510547,136.79270901330162,6.283185123777123,0.00037439802672878386,-1.5281496930436032,-1.5281496930436032,-9.125538442327333,159.02772949047724,116.51535246892104,748.4284367148766,40.21276950726003,451.00000000000006,65.41213800000001,0.004910100692719782,24.550503463598915,319.07294901687516,0.600012250090912,-0.0005014744247091585,4.2778211764016305e-06,3.7696268614992903,-3.4933695900463135e-05,3.7699097906019965,-0.00024799540680578387,-3.8863458895477265e-08,-3.8863458895477265e-08,-2.320780438935799e-07,4.044347008402838e-06,-3.13213433855708e-07,-1.0628430118231336e-06,-0.029210491651696202,0.0,0.0,-4.2028558237816593e-10,-2.1014275830566476e-06,0.0,-0.0659684233579404,-1.8887925601098247e-05,1.208424061130404e-06,0.4259465380225186,-9.86827567809693e-06,2.1298925370632746,-4.6703466441767206e-05,-4.391351287624549e-09,-4.391351287624549e-09,-2.6223507784585293e-08,4.56988362531394e-07,-8.84783711456802e-08,-1.200952555732354e-07,-0.016503102628076947,0.0,0.0,-1.187247407847926e-06,-1.4840590275823777e-06,0.0,-1.86351478412261,1.200952555732354e-07,0.016503102628076947,1.86351478412261,2.1298925370632746,1.925485339390739,BEARING,BEARING,0.6,0.4,True
17.03,17.03,AEROTWIN-4-001,TAKEOFF,2999.999701447656,168.20816784705184,146.8460087035589,136.7926795834877,10.053095116623313,0.0002340034478844,-9.12554161704594,-1.5281497257840388,159.0278497721729,-1.5281497257840388,116.51535262865244,748.4284388706125,40.20334521233092,451.00000000000006,65.41213800000001,0.0049101003386512,24.55050169325601,319.07294901687516,0.5340418365007051,3000.000249172819,308.04701903804823,168.20816224691472,143.07624168446176,136.79272531551803,6.28318549817515,0.00033087076858695497,-9.125541313230228,-1.5281496749075083,159.0278444776752,-1.5281496749075083,116.51535286405614,748.4284401218019,40.23252454750535,451.00000000000006,65.41213800000001,0.004910100888850862,24.55050444425431,319.07294901687516,0.6000126981755227,-0.0005477251629599778,5.600137114925019e-06,3.769767019097145,-4.57320303155484e-05,3.769909618448163,-9.686732070255497e-05,-3.0381571214377345e-07,-5.087653054403063e-08,5.2944977255720005e-06,-5.087653054403063e-08,-2.3540370364116825e-07,-1.2511894738054252e-06,-0.029179335174426058,0.0,0.0,-5.501996627396699e-10,-2.7509983020479467e-06,0.0,-0.06597086167481758,-2.0629949640677125e-05,1.5819596369844685e-06,0.42596237503922535,-1.2918652631510846e-05,2.129892439801222,-1.824243327731732e-05,-3.4329458999296427e-08,-5.748760513449788e-09,5.982483305731073e-07,-5.748760513449788e-09,-6.649822136756165e-08,-1.4137734167292938e-07,-0.016485500098545793,0.0,0.0,-1.554236335422796e-06,-1.9427954110508095e-06,0.0,-1.86358366313044,1.4137734167292938e-07,0.016485500098545793,1.86358366313044,2.129892439801222,1.9254852363285906,BEARING,BEARING,0.6,0.4,True
17.04,17.04,AEROTWIN-4-001,TAKEOFF,2999.999847184182,168.20816659934275,146.8460904934694,136.79268977257564,10.053095491028827,0.0003052298649333,159.0279336396241,-9.125543717257154,-1.528149714448761,-1.528149714448761,116.51535307328638,748.4284420566105,40.223110304152115,451.00000000000006,65.41213800000001,0.0049101004612356,24.550502306178043,319.07294901687516,0.5340403915509797,3000.0003665846016,488.0470339884174,168.20816048270612,143.07617145815811,136.79273972245076,6.283185829045919,0.0002459066614344252,159.02792785681285,-9.125543385420501,-1.5281496588798984,-1.5281496588798984,116.51535322660847,748.4284435112595,40.25225851618781,451.00000000000006,65.41213800000001,0.004910101062179859,24.5505053108993,319.07294901687516,0.6000139078688184,-0.0005194004197619506,6.116636626529726e-06,3.7699190353112897,-4.9949875119637e-05,3.7699096619829087,5.932320349887483e-05,5.782811257404319e-06,-3.3183665237856985e-07,-5.556886262247929e-08,-5.556886262247929e-08,-1.5332209102325578e-07,-1.4546490092470776e-06,-0.029148212035693177,0.0,0.0,-6.009442596321968e-10,-3.0047212575823323e-06,0.0,-0.06597351631783865,-1.9563104322484013e-05,1.7278634538219562e-06,0.42597955201257504,-1.411013421458672e-05,2.1298924643971233,1.1171978060051757e-05,6.534250008366461e-07,-3.7495666935431615e-08,-6.27896752796376e-09,-6.27896752796376e-09,-4.331132514781236e-08,-1.643671196889353e-07,-0.016467916404346427,0.0,0.0,-1.697582654328239e-06,-2.121978289253059e-06,0.0,-1.8636586530462895,1.643671196889353e-07,0.016467916404346427,1.8636586530462895,2.1298924643971233,1.9254851613325832,BEARING,BEARING,0.6,0.4,True
17.05,17.05,AEROTWIN-4-001,TAKEOFF,3000.0000059185268,168.2081649718531,146.84613149487083,136.79270306303815,10.053095979396614,0.000332452436071,-1.5281496996632258,159.0279756328137,-1.5281496996632258,-9.12554473861642,116.51535348568152,748.428445225417,40.24285431366752,451.00000000000006,65.41213800000001,0.0049101006211324,24.550503105662383,319.07294901687516,0.5340396562525586,3000.000429957771,668.0470559834935,168.2081591715272,143.07606923324408,136.7927504298363,6.28318607495258,0.00013272845520084786,-1.5281496469680054,159.02797014904846,-1.5281496469680054,-9.125544423940058,116.51535356306977,748.4284468663,40.27197143566966,451.00000000000006,65.41213800000001,0.004910101190999794,24.55050595499897,319.07294901687516,0.6000156824853554,-0.00042403924408063176,5.80032590846713e-06,3.770062261626748,-4.736679815664502e-05,3.7699099044440345,0.00019972398087015215,-5.269522040940444e-08,5.483765249891803e-06,-5.269522040940444e-08,-3.1467636141258026e-07,-7.738825047454156e-08,-1.6408829424108262e-06,-0.029117122002141116,0.0,0.0,-5.698673937251653e-10,-2.8493365888948574e-06,0.0,-0.06597602623279686,-1.597134629305581e-05,1.6385101436347823e-06,0.4259957357770336,-1.3380451456679382e-05,2.1298926013808104,3.7612802423757464e-05,-5.954262193153043e-09,6.19634491513198e-07,-5.954262193153043e-09,-3.555665100707121e-08,-2.1861087704672756e-08,-1.8541050196732497e-07,-0.016450351413639045,0.0,0.0,-1.609794897528715e-06,-2.0122433537393056e-06,0.0,-1.8637295545987813,1.8541050196732497e-07,0.016450351413639045,1.8637295545987813,2.1298926013808104,1.9254851229454457,BEARING,BEARING,0.6,0.4,True
17.06,17.06,AEROTWIN-4-001,TAKEOFF,3000.000155963848,168.2081631992119,146.84612830434688,136.7927175388394,10.053096511320511,0.0003142541869536,-1.5281496835590065,-1.5281496835590065,-9.125544599471336,159.02797227093623,116.51535386491972,748.4284483830324,40.262577263392025,451.00000000000006,65.41213800000001,0.00491010079529,24.550503976450347,319.07294901687516,0.5340396927276214,3000.000433598691,128.04708178095973,168.20815846381646,143.07595004236882,136.79275620916243,6.283186207681036,7.6255253471657625e-06,-1.5281496405385437,-1.5281496405385437,-9.125544342569048,159.0279677939815,116.51535388161622,748.4284501646243,40.29166332825583,451.00000000000006,65.41213800000001,0.004910101260530525,24.550506302652625,319.07294901687516,0.6000177605967233,-0.00027763484285969753,4.735395435773171e-06,3.77017826197806,-3.867032302196094e-05,3.7699103036394757,0.0003066286616064342,-4.3020462747733745e-08,-4.3020462747733745e-08,-2.569022878873284e-07,4.476954728716009e-06,-1.6696503735147417e-08,-1.7815918909036554e-06,-0.029086064863804495,0.0,0.0,-4.6524052492447066e-10,-2.3262022779135805e-06,0.0,-0.06597806786910188,-1.0457056228237193e-05,1.337682326489596e-06,0.42600884316136267,-1.092382006270083e-05,2.1298928269149577,5.774551066034542e-05,-4.861069237032061e-09,-4.861069237032061e-09,-2.9028507105912808e-08,5.058705908153682e-07,-4.716526478855202e-09,-2.0130981818120398e-07,-0.01643280500779915,0.0,0.0,-1.3142387709730806e-06,-1.6427982188655225e-06,0.0,-1.8637872279407308,2.0130981818120398e-07,0.01643280500779915,1.8637872279407308,2.1298928269149577,1.9254851244321722,BEARING,BEARING,0.6,0.4,True
17.07,17.07,AEROTWIN-4-001,TAKEOFF,3000.000277864945,168.20816152360345,146.84608354543053,136.79273122224458,10.05309701412721,0.0002553090587369,-9.125543376055065,-1.5281496683363178,159.02792625815823,-1.5281496683363178,116.51535421310402,748.4284515260126,40.282279175759115,451.00000000000006,65.41213800000001,0.0049101009599143,24.550504799571804,319.07294901687516,0.5340404577092479,3000.0003799594233,308.04710779688116,168.20815842315702,143.07583041468484,136.7927565411967,6.283186215306561,-0.00011234181841146551,-9.125543207851226,-1.5281496401691579,159.0279233269237,-1.5281496401691579,116.5153541909881,748.428453382051,40.311334216214924,451.00000000000006,65.41213800000001,0.00491010126452521,24.550506322626052,319.07294901687516,0.6000198536371487,-0.0001020944782794686,3.1004464347006433e-06,3.7702531307456866,-2.5318952111774706e-05,3.76991079882065,0.0003676508771483655,-1.6820383841320563e-07,-2.8167159937808606e-08,2.9312345191101485e-06,-2.8167159937808606e-08,2.2115912656772707e-08,-1.856038352343603e-06,-0.029055040455808978,0.0,0.0,-3.0461091028027854e-10,-1.5230542480537679e-06,0.0,-0.06597939592790081,-3.845366413539306e-06,8.758323261866223e-07,0.42601730290911705,-7.152246359258391e-06,2.129893106678333,6.923745332360932e-05,-1.9006083436520406e-08,-3.182729936475548e-09,3.3121294001244613e-07,-3.182729936475548e-09,6.247432953890595e-09,-2.09721847722441e-07,-0.016415277093677388,0.0,0.0,-8.604827974019165e-07,-1.075603282523847e-06,0.0,-1.8638247437260114,2.09721847722441e-07,0.016415277093677388,1.8638247437260114,2.129893106678333,1.925485163610091,BEARING,BEARING,0.6,0.4,True
17.080000000000002,17.080000000000002,AEROTWIN-4-001,TAKEOFF,3000.0003568658367,168.20816016229102,146.8460052207359,136.79274233903348,10.053097422621704,0.0001654590807049,159.0278458171935,-9.125541284519656,-1.5281496559689682,-1.5281496559689682,116.51535453496818,748.4284546426616,40.30196007312788,451.00000000000006,65.41213800000001,0.0049101010936598,24.55050546829908,319.07294901687516,0.5340418135244362,3000.0002789150312,488.04713059444657,168.2081590221658,143.07572612563956,136.79275164955527,6.283186102964741,-0.00021162688044995548,159.02784473929302,-9.125541222666177,-1.5281496456110761,-1.5281496456110761,116.51535449934897,748.4284564960537,40.3309841218008,451.00000000000006,65.41213800000001,0.004910101205674162,24.55050602837081,319.07294901687516,0.6000216852372502,7.795080546202371e-05,1.1401252208997903e-06,3.7702790950963276,-9.310521789984705e-06,3.7699113196569627,0.00037708596115485545,1.0779004924188484e-06,-6.18534787832914e-08,-1.035789209957727e-08,-1.035789209957727e-08,3.56192089157048e-08,-1.8533921775087947e-06,-0.029024048672923186,0.0,0.0,-1.1201436219548944e-10,-5.600717294385049e-07,0.0,-0.06597987171281394,2.9360002057259396e-06,3.220692714406187e-07,0.42602023673404826,-2.6300909011256226e-06,2.1298934009361368,7.101430530223265e-05,1.2179666581003936e-07,-6.989093647829535e-09,-1.170383288087827e-09,-1.170383288087827e-09,1.006192342251548e-08,-2.0942284491624795e-07,-0.016397767611821008,0.0,0.0,-3.1642475196465935e-07,-3.955308823718254e-07,0.0,-1.8638381839777949,2.0942284491624795e-07,0.016397767611821008,1.8638381839777949,2.1298934009361368,1.9254852334094474,BEARING,BEARING,0.6,0.4,True
17.09,17.09,AEROTWIN-4-001,TAKEOFF,3000.000384631604,168.2081592800601,146.84590538337568,136.79274954353204,10.053097687356232,5.815248740681511e-05,-1.528149647954013,159.02774332460243,-1.528149647954013,-9.12553864531874,116.51535483715575,748.4284577152519,40.32161997779631,451.00000000000006,65.41213800000001,0.0049101011803367,24.550505901683596,319.07294901687516,0.5340435510433466,3000.000146098799,668.0471473293485,168.20816015056434,143.07565015646924,136.79274243479628,6.283185891337861,-0.0002781696649050147,-1.528149655862433,159.0277441475966,-1.528149655862433,-9.125538692544868,116.51535481327582,748.4284594889017,40.35061306727175,451.00000000000006,65.41213800000001,0.004910101094811933,24.550505474059666,319.07294901687516,0.6000230270210348,0.00023853280481489492,-8.705042375822813e-07,3.7702552269064427,7.108735758265539e-06,3.769911796018371,0.0003363221523118298,7.908419918933873e-09,-8.229941670379048e-07,7.908419918933873e-09,4.722612878538257e-08,2.3879934474280162e-08,-1.773649842107261e-06,-0.02899308947544199,0.0,0.0,8.552476695594668e-11,4.2762393093198625e-07,0.0,-0.06597947597768827,8.984286433706022e-06,-2.459051518594015e-07,0.42601753976343976,2.0081174458377223e-06,2.129893670066876,6.333750514347077e-05,8.936067705010025e-10,-9.299369119072369e-08,8.936067705010025e-10,5.336285738461307e-09,6.745744201774056e-09,-2.004124115375436e-07,-0.016380276539797733,0.0,0.0,2.4159538688120526e-07,3.019943015056399e-07,0.0,-1.8638270050194428,2.004124115375436e-07,0.016380276539797733,1.8638270050194428,2.129893670066876,1.9254853230538076,BEARING,BEARING,0.6,0.4,True
17.1,17.1,AEROTWIN-4-001,TAKEOFF,3000.000360033391,168.2081589699899,146.84579833765986,136.79275207563552,10.053097780400217,-5.151837587646923e-05,-1.5281496451370649,-1.5281496451370649,-9.125535835539177,159.02763346347317,116.515355127281,748.428460722927,40.34125891201881,451.00000000000006,65.41213800000001,0.0049101012108003,24.550506054001534,319.07294901687516,0.5340454209570792,3000.0000005608576,128.04715609527648,168.2081616337699,143.07561112181614,136.79273032259997,6.283185613168196,-0.00030481395202297534,-1.528149669337166,-1.528149669337166,-9.125535980053094,159.0276359818684,116.51535513700672,748.4284623500072,40.37022107490492,451.00000000000006,65.41213800000001,0.004910100949090787,24.550504745453935,319.07294901687516,0.6000237263256333,0.000359472533546068,-2.663779980593972e-06,3.7701872158437197,2.1753035554183953e-05,3.769912167232021,0.0002532955761465061,2.4200101034210775e-08,2.4200101034210775e-08,1.4451391727732243e-07,-2.5183952345742e-06,-9.725724225972954e-09,-1.6270802234430448e-06,-0.028962162886109866,0.0,0.0,2.617095134355152e-10,1.3085475991658768e-06,0.0,-0.06597830536855409,1.3539455124145685e-05,-7.524802205067717e-07,0.4260098548975954,6.144925297792077e-06,2.129893879792102,4.770161509350397e-05,2.7344746931311607e-09,2.7344746931311607e-09,1.6329256189527955e-08,-2.845644332852203e-07,-2.7473797248511166e-09,-1.8385087270542877e-07,-0.01636280389045755,0.0,0.0,7.392924108347885e-07,9.241155361340936e-07,0.0,-1.8637939369648049,1.8385087270542877e-07,0.01636280389045755,1.8637939369648049,2.129893879792102,1.925485419672991,BEARING,BEARING,0.6,0.4,True
17.11,17.11,AEROTWIN-4-001,TAKEOFF,3000.0002889391844,168.20815924468687,146.84569863100936,136.79274983239767,10.053097697970813,-0.0001488993591323,-9.125533236099807,-1.5281496476326517,159.0275311623745,-1.5281496476326517,116.51535541290689,748.4284636448681,40.36087689802535,451.00000000000006,65.41213800000001,0.004910101183812,24.550505919060225,319.07294901687516,0.5340471688234439,2999.99986209174,308.0471561289279,168.20816325904283,143.07561234955867,136.79271705024598,6.283185308354243,-0.0002900090415582923,-9.12553345388436,-1.5281496841025628,159.02753495763105,-1.5281496841025628,116.51535547203238,748.4284650772116,40.38980816700437,451.00000000000006,65.41213800000001,0.004910100789411829,24.55050394705915,319.07294901687516,0.6000237225898318,0.00042684744448706624,-4.0143559658645245e-06,3.7700862814506877,3.278215169189025e-05,3.76991238961657,0.00014110968242599234,2.1778455305820899e-07,3.646991109107489e-08,-3.7952565605792188e-06,3.646991109107489e-08,-5.912549738695816e-08,-1.4323435379992588e-06,-0.0289312689790151,0.0,0.0,3.9440017137598593e-10,1.972001076211427e-06,0.0,-0.06597655376638789,1.6077116553185166e-05,-1.1339988604137074e-06,0.4259984498814336,9.260494828217583e-06,2.12989400543309,2.6574328140488197e-05,2.4608424074373894e-08,4.120893908596032e-09,-4.2884254921799076e-07,4.120893908596032e-09,-1.6702117905920382e-08,-1.6184672745754334e-07,-0.016345349705658246,0.0,0.0,1.1141247778982651e-06,1.3926561272679566e-06,0.0,-1.863744456677624,1.6184672745754334e-07,0.016345349705658246,1.863744456677624,2.12989400543309,1.9254855101132047,BEARING,BEARING,0.6,0.4,True
17.12,17.12,AEROTWIN-4-001,TAKEOFF,3000.000183087604,168.20816003862106,146.84561911365114,136.7927433489505,10.053097459731838,-0.0002216950311932,159.02744960441345,-9.125531181071436,-1.5281496548454423,-1.5281496548454423,116.51535570057972,748.4284664632918,40.38047395803967,451.00000000000006,65.41213800000001,0.00491010110581,24.550505529050344,319.07294901687516,0.5340485690478126,2999.9997485797967,488.0471478544323,168.20816480537528,143.07565170202318,136.79270442253505,6.283185018345201,-0.0002377388570744543,159.02745411100076,-9.12553143967461,-1.5281496981507956,-1.5281496981507956,116.51535581706872,748.4284676768921,40.409374365901996,451.00000000000006,65.41213800000001,0.004910100637488513,24.550503187442565,319.07294901687516,0.6000230508092795,0.0004345078073129116,-4.7667542162344034e-06,3.7699674116279596,3.892641544211983e-05,3.7699124413866363,1.604382588125429e-05,-4.506587316654986e-06,2.586031744300499e-07,4.330535330332452e-08,4.330535330332452e-08,-1.1648900510863314e-07,-1.2136002851548255e-06,-0.028900407862323618,0.0,0.0,4.683214866255114e-10,2.341607778788557e-06,0.0,-0.06597448176146692,1.6365642459996668e-05,-1.3465407390492664e-06,0.4259850182630462,1.0996162554271138e-05,2.129894034681715,3.0214361358294328e-06,-5.092189058367215e-07,2.9220697675711845e-08,4.893260260262658e-09,4.893260260262658e-09,-3.290649861825794e-08,-1.3712997572370908e-07,-0.016327914046510517,0.0,0.0,1.3229420526144387e-06,1.653677809878924e-06,0.0,-1.8636859254651672,1.3712997572370908e-07,0.016327914046510517,1.8636859254651672,2.129894034681715,1.9254855826946453,BEARING,BEARING,0.6,0.4,True
17.13,17.13,AEROTWIN-4-001,TAKEOFF,3000.0000582396588,168.20816122070295,146.84556931989476,136.79273369579954,10.053097105019788,-0.0002614809245642,-1.5281496655845055,159.0273985667937,-1.5281496655845055,-9.125529915729912,116.51535599504588,748.4284691658899,40.400050114294146,451.00000000000006,65.41213800000001,0.0049101009896735,24.55050494836781,319.07294901687516,0.5340494533481308,2999.9996737488023,668.0471327692201,168.20816607300205,143.07572212573493,136.7926940707977,6.283184780606344,-0.00015672566911106856,-1.5281497096670231,159.0274031542554,-1.5281497096670231,-9.12553017897398,116.51535616839514,748.4284701629325,40.42891969395166,451.00000000000006,65.41213800000001,0.004910100512947299,24.550502564736497,319.07294901687516,0.60002183223814,0.0003844908565042715,-4.852299099411539e-06,3.769847194159837,3.962500184684359e-05,3.7699123244134434,-0.00010475525545313146,4.4082517636212515e-08,-4.587461717164842e-06,4.4082517636212515e-08,2.632440683214554e-07,-1.7334926383227867e-07,-9.970426617655903e-07,-0.02886957965751691,0.0,0.0,4.767262010499373e-10,2.3836313118863472e-06,0.0,-0.06597237889000918,1.4481764840085553e-05,-1.3707059602857452e-06,0.4259714343683431,1.1193503346565984e-05,2.1298939685951654,-1.9727920047670705e-05,4.981075439120057e-09,-5.183572561768183e-07,4.981075439120057e-09,2.9745092465701172e-08,-4.896871859668888e-08,-1.1266018777012318e-07,-0.01631049698164797,0.0,0.0,1.3466841837568848e-06,1.68335544624742e-06,0.0,-1.8636265223166433,1.1266018777012318e-07,0.01631049698164797,1.8636265223166433,2.1298939685951654,1.925485628686227,BEARING,BEARING,0.6,0.4,True
17.14,17.14,AEROTWIN-4-001,TAKEOFF,2999.9999318893865,168.20816261492362,146.84555436953147,136.7927223102727,10.053096686650308,-0.0002646273915036,-1.5281496782508222,-1.5281496782508222,-9.125529568467217,159.02738329450034,116.51535629874492,748.4284717474168,40.41960538903957,451.00000000000006,65.41213800000001,0.0049101008526949,24.55050426347461,319.07294901687516,0.5340497302058478,2999.9996455550295,128.0471131941482,168.20816690866525,143.075812821555,136.79268724657496,6.283184623880676,-5.904890064289958e-05,-1.5281497172589167,-1.5281497172589167,-9.125529801408742,159.02738735389013,116.51535652049627,748.4284725547516,40.44844417351757,451.00000000000006,65.41213800000001,0.0049101004308454215,24.550502154227107,319.07294901687516,0.6000202541876082,0.00028633435704250587,-4.293741625360781e-06,3.76974154797648,3.5063697737314214e-05,3.769912062769632,-0.00020557849086070044,3.900809453227794e-08,3.900809453227794e-08,2.3294152562414183e-07,-4.059389794974777e-06,-2.217513497271284e-07,-8.073347999015823e-07,-0.028838784478004698,0.0,0.0,4.218494780924842e-10,2.1092475037676195e-06,0.0,-0.0659705239817604,1.0784721545857094e-05,-1.2129213630962657e-06,0.4259594969464948,9.904999360823223e-06,2.129893820773803,-3.8715346678098004e-05,4.407694297432535e-09,4.407694297432535e-09,2.6321076341710937e-08,-4.586881124265284e-07,-6.264162421670292e-08,-9.122427117532002e-08,-0.016293098575143893,0.0,0.0,1.1916651923516499e-06,1.489581570457358e-06,0.0,-1.8635741237785424,9.122427117532002e-08,0.016293098575143893,1.8635741237785424,2.129893820773803,1.925485643316026,BEARING,BEARING,0.6,0.4,True
17.150000000000002,17.150000000000002,AEROTWIN-4-001,TAKEOFF,2999.9998208587936,168.20816402592092,146.8455745090571,136.79271078774133,10.053096263246482,-0.0002325419307229,-9.125530139593858,-1.528149691069553,159.02740403079005,-1.528149691069553,116.51535661163312,748.4284742102553,40.43913980454881,451.00000000000006,65.41213800000001,0.0049101007140679,24.550503570339867,319.07294901687516,0.5340493931737251,2999.9996654225274,308.04709192744997,168.20816722351466,143.07591085066323,136.79268467544003,6.2831845648317755,4.161039143024681e-05,-9.125530313067827,-1.5281497201192833,159.0274070538599,-1.5281497201192833,116.51535686690765,748.4284748746921,40.467947826958834,451.00000000000006,65.41213800000001,0.004910100399912226,24.550501999561135,319.07294901687516,0.6000185421166996,0.0001554362661408959,-3.197593741788296e-06,3.7696636583938528,2.6112301299008323e-05,3.769911698414707,-0.00027415232215314677,1.7347396941147508e-07,2.9049730398966744e-08,-3.023069837126968e-06,2.9049730398966744e-08,-2.552745286266145e-07,-6.644368113484234e-07,-0.028808022410025558,0.0,0.0,3.141556736974138e-10,1.5707787319740873e-06,0.0,-0.06596914894297445,5.854473300975362e-06,-9.032750683017784e-07,0.4259506958637121,7.376356299154892e-06,2.1298936149235628,-5.162943920021596e-05,1.960157846457345e-08,3.282455412312626e-09,-3.415898121047421e-07,3.282455412312626e-09,-7.211144876458035e-08,-7.507760580208172e-08,-0.01627571887572065,0.0,0.0,8.874454059248975e-07,1.1093070141059936e-06,0.0,-1.8635352808749845,7.507760580208172e-08,0.01627571887572065,1.8635352808749845,2.1298936149235628,1.9254856262066438,BEARING,BEARING,0.6,0.4,True
17.16,17.16,AEROTWIN-4-001,TAKEOFF,2999.999739101638,168.20816526583778,146.8456253216845,136.79270066229074,10.053095891179394,-0.000171231785627,159.0274562340285,-9.125531507675898,-1.528149702334039,-1.528149702334039,116.5153569313437,748.4284765639384,40.45865338311419,451.00000000000006,65.41213800000001,0.0049101005922492,24.550502961246057,319.07294901687516,0.5340485174939409,2999.999728376172,488.04707185280165,168.20816700164758,143.07600294350485,136.7926864872592,6.283184606442167,0.00013184980347613617,159.02745787509878,-9.12553160184604,-1.5281497181036492,-1.5281497181036492,116.51535720114407,748.4284771451488,40.48743067661239,451.00000000000006,65.41213800000001,0.004910100421710132,24.550502108550663,319.07294901687516,0.6000169280689502,1.0725466381700244e-05,-1.7358098034492286e-06,3.769622378179662,1.4175031537888572e-05,3.769911284737227,-0.00030308158910313614,-1.641070269897682e-06,9.417014190660211e-08,1.5769610284266378e-08,1.5769610284266378e-08,-2.6980036693657894e-07,-5.812104291180731e-07,-0.028777293498201573,0.0,0.0,1.7053906811032027e-10,8.526953934051562e-07,0.0,-0.06596841057500935,4.039723684256212e-07,-4.903417523867877e-07,0.4259460314327301,4.004246197143664e-06,2.1298933812074727,-5.707751207215369e-05,-1.8543166891499228e-07,1.0640694000746e-08,1.7818768682786865e-09,1.7818768682786865e-09,-7.621479291993755e-08,-6.567349481560146e-08,-0.016258357908588456,0.0,0.0,4.81748779972656e-07,6.021860122917768e-07,0.0,-1.863514423022863,7.621479291993755e-08,0.016258357908588456,1.863514423022863,2.1298933812074727,1.925485581206398,BEARING,BEARING,0.6,0.4,True
17.17,17.17,AEROTWIN-4-001,TAKEOFF,2999.9996959967525,168.20816617884788,146.84569854498255,136.79269320643573,10.053095617208538,-9.02786617125173e-05,-1.528149710628619,159.02753141793292,-1.528149710628619,-9.125533451693128,116.51535725364658,748.4284788237406,40.47814614703935,451.00000000000006,65.41213800000001,0.0049101005025482,24.550502512741023,319.07294901687516,0.5340472460572541,2999.9998240108966,668.0470555553719,168.20816629862284,143.0760772635163,136.7926922283253,6.283184738291971,0.0002002968990320042,-1.5281497117167593,159.0275315311707,-1.5281497117167593,-9.125533458191091,116.5153575175842,748.4284793858242,40.50689274477668,451.00000000000006,65.41213800000001,0.004910100490780608,24.55050245390304,319.07294901687516,0.6000156197909818,-0.00012801414413843304,-1.1977496683357458e-07,3.769621281466243,9.78110421101519e-07,3.7699108789165665,-0.0002905755607445215,1.0881402445761523e-09,-1.1323777471261565e-07,1.0881402445761523e-09,6.497963056517619e-09,-2.639376219804035e-07,-5.62083528166113e-07,-0.02874659773733157,0.0,0.0,1.176759210907985e-11,5.883798337436019e-08,0.0,-0.06596837373372777,-4.821625014630246e-06,-3.3834736393665133e-08,0.42594590751030986,2.76302378842237e-07,2.129893151930263,-5.472232782382702e-05,1.2295369995210758e-10,-1.2795228781086512e-08,1.2295369995210758e-10,7.342331137308043e-10,-7.455865027695013e-08,-6.351226306961727e-08,-0.016241015670808795,0.0,0.0,3.324178561886962e-08,4.1552248145734586e-08,0.0,-1.863513382308694,7.455865027695013e-08,0.016241015670808795,1.863513382308694,2.129893151930263,1.9254855156688016,BEARING,BEARING,0.6,0.4,True
