timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
5.79,5.79,AEROTWIN-4-001,IDLE,1175.817402908896,23.856204547232917,46.2750217133612,20.619246144974525,2.4394098442369283,23.216365724149743,-0.1950575148242826,-0.2167305720269806,-1.6023563548246504,48.289166155037115,33.272077644700104,509.0676228740155,24.825496685296702,380.6131394219372,55.20336851547893,0.0010263141230725,5.1315706153626355,322.42705098312484,0.4589407482621735,1193.916039572774,631.579264806719,23.949853611345354,42.97037595576653,21.334820770006292,2.481377728492631,19.154177457267604,-0.21758136181605608,-0.21758136181605608,-1.6086465076738532,48.4787283801696,33.324078934075125,509.3739903054043,24.8289027370298,381.5915918519224,55.34528129901912,0.0010311113519238656,5.155556759619328,322.42705098312484,0.4000470760383499,-18.098636663878096,-0.09364906411243723,3.3046457575946704,-0.7155746250317669,-0.041967884255702526,4.0621882668821385,0.022523846991773483,0.0008507897890754901,0.006290152849202757,-0.18956222513248377,-0.052001289375020576,-0.30636743138876454,-0.0034060517330978257,-0.9784524299851682,-0.14191278354019232,-4.797228851365553e-06,-0.023986144256692654,0.0,0.058893672223823634,-1.7537438627788853,-0.06805891287241077,0.9606528365100785,-0.5200396984242491,-0.06099983176700947,1.9681144703886326,0.006547629939469035,0.0002473226131033401,0.0018285328050008012,-0.055105298003629,-0.03779163472021843,-0.08906029982231527,-0.004950656588804978,-0.00028443384592592095,-0.25783572590877957,-0.034863581768645,-0.04357947721056076,0.0,4.280063388359276,0.08906029982231527,0.004950656588804978,4.280063388359276,0.06805891287241077,1.8332312812890514,CYLINDER,CYLINDER_1,0.2,0.8,True
5.8,5.8,AEROTWIN-4-001,IDLE,1168.1981246294315,23.90818560902195,7.518436097886495,21.013589000205872,2.462626209961078,-15.957779112280456,-0.1954825320021166,-0.2172028133356851,-0.792913923341845,8.724035366566142,33.272386267251306,509.0698540462689,24.825246248674713,381.15482544081414,55.2819335722848,0.001028965817552,5.144829087760395,322.42705098312484,0.3537497580569123,1183.7122328507608,703.2142271810854,23.99212451164067,2.795195332512197,21.665466250913436,2.5005319059498983,-21.370802824351138,-0.21796538754751563,-0.21796538754751563,-0.7956977533524043,8.754664455993996,33.324388251033206,509.3763188504432,24.828658811131334,382.03705614155086,55.409890548658254,0.0010333063943500894,5.166531971750447,322.42705098312484,0.4384005729965745,-15.514108221329252,-0.08393890261872272,4.723240765374298,-0.6518772507075639,-0.03790569598882021,5.413023712070682,0.022482855545399028,0.0007625742118305134,0.002783830010559374,-0.030629089427854694,-0.05200198378189924,-0.3064648041743112,-0.0034125624566208046,-0.8822307007367272,-0.12795697637345427,-4.3405767980893555e-06,-0.021702883990052158,0.0,-0.0846508149396622,-1.503305060206323,-0.06100210946128103,1.3730351062134585,-0.47374800196770617,-0.05509548835584331,2.622589007786183,0.006535713821336926,0.00022167854995073063,0.0008092529100463295,-0.00890380506623683,-0.037792139376380256,-0.08908860586462534,-0.004960119849739541,-0.0002564624130048625,-0.23247997160874675,-0.031544889520998216,-0.039431111900530794,0.0,-6.151948760149868,0.08908860586462534,0.004960119849739541,6.151948760149868,0.06100210946128103,2.1062294947902034,CYLINDER,CYLINDER_1,0.2,0.8,True
5.8100000000000005,5.8100000000000005,AEROTWIN-4-001,IDLE,1172.3626801600449,23.872502964800315,31.911029050233992,20.742135912424487,2.446668430848798,8.722224706960708,-0.9597534814534286,-0.2168786410693768,33.304539813826175,-0.2168786410693768,33.27242694838975,509.0687640342391,24.824992554364258,380.78260766153977,55.2279478500144,0.0010271426086584,5.135713043292358,322.42705098312484,0.2073846578222859,1192.1224743311857,54.23696115213113,23.944942751310254,41.390250490915,21.296720821243607,2.479161103125547,17.614368566545846,-1.0696286668603432,-0.2175367472797226,33.40560059314549,-0.2175367472797226,33.324340002083055,509.3742161218325,24.82841043206578,381.5399959947112,55.33779793908092,0.001030857552666286,5.15428776333143,322.42705098312484,0.3724501260577835,-19.75979417114081,-0.0724397865099391,-9.479221440681009,-0.5545849088191197,-0.032492672276749346,-8.892143859585138,0.10987518540691454,0.0006581062103458157,-0.10106077931931878,0.0006581062103458157,-0.05191305369330479,-0.3054520875933804,-0.003417877701522798,-0.7573883331714342,-0.10985008906651927,-3.714944007886115e-06,-0.018574720039072012,0.0,-0.1650654682354976,-1.9147087375136445,-0.05264519368454875,-2.7555876281049443,-0.4030413581534299,-0.047227721332484505,-4.308209234295124,0.031940460874103065,0.00019130994486796967,-0.029378133523057782,0.00019130994486796967,-0.03772750995152963,-0.0887942115097036,-0.004967845496399414,-0.0002201710270847192,-0.1995822839144608,-0.026998139592195596,-0.03374767448959303,0.0,-11.9960369357193,0.0887942115097036,0.004967845496399414,11.9960369357193,0.05264519368454875,1.8332933651232597,CYLINDER,CYLINDER_1,0.2,0.8,True
5.82,5.82,AEROTWIN-4-001,IDLE,1176.3721170368783,23.892031802001036,31.74302404911846,20.89028843536821,2.4553906555557585,8.397344958194493,-1.3649827588954997,-0.2170560580616379,33.542118924137235,-0.2170560580616379,33.27261137960504,509.0694860820232,24.82474081684733,380.98611492675224,55.25746413674629,0.0010281388341122,5.140694170561447,322.42705098312484,0.204222171514335,1191.0780462211203,125.76430961200226,23.98385777645462,21.909751427858996,21.600421074689944,2.496775471692093,-2.1874451185230406,-1.5224765509906404,-0.21789028531395954,33.67103377662747,-0.21789028531395954,33.32458376353549,509.3757703506429,24.828165929433617,381.94974756851286,55.39722748784197,0.0010328756414942361,5.164378207471181,322.42705098312484,0.10369877122865415,-14.705929184241995,-0.09182597445358454,9.833272621259464,-0.7101326393217349,-0.04138481613633438,10.584790076717534,0.1574937920951407,0.0008342272523216288,-0.12891485249023305,0.0008342272523216288,-0.05197238393045467,-0.3062842686196632,-0.003425112586285195,-0.9636326417606256,-0.13976335109567373,-4.736807382036204e-06,-0.023684036909734196,0.0,0.10052340028568085,-1.4249931380079452,-0.06673399306219804,2.8585094829242625,-0.5160847669489351,-0.06015234903536972,5.128289765851517,0.045783079097424614,0.00024250792218651995,-0.03747524781692821,0.00024250792218651995,-0.03777062785643507,-0.08903612459873929,-0.004978361317274992,-0.0002801257679536702,-0.2539305070778955,-0.03442447225317008,-0.04303059031565078,0.0,7.30547967192448,0.08903612459873929,0.004978361317274992,7.30547967192448,0.06673399306219804,1.8638761606780836,CYLINDER,CYLINDER_1,0.2,0.8,True
5.83,5.83,AEROTWIN-4-001,IDLE,1165.1530262512235,23.910775454102808,0.0,21.033420794266217,2.463788000513953,-23.49720879478017,0.3685753007259072,-0.0537114244172959,-0.2172263417475381,-0.2172263417475381,33.27293288086725,509.07190840870265,24.824490973324817,381.18190552170233,55.28586121305666,0.0010290986508486,5.145493254243374,322.42705098312484,0.4853836891130255,1184.3550524228974,197.22899238526946,23.979038668455406,9.976571790509478,21.56258904835342,2.4945880265735703,-14.080605284417512,0.4106972795735256,-0.05386476593000507,-0.21784650433315592,-0.21784650433315592,33.324788276702826,509.37683811168586,24.827921071649335,381.89889397705315,55.38985178464384,0.001032624866254175,5.163124331270875,322.42705098312484,0.31241460194188947,-19.20202617167388,-0.06826321435259786,-9.976571790509478,-0.5291682540872031,-0.03080002605961729,-9.416603510362659,-0.04212197884761837,0.00015334151270916807,0.0006201625856178117,0.0006201625856178117,-0.05185539583557386,-0.3049297029832019,-0.003430098324518127,-0.7169884553508155,-0.1039905715871754,-3.526215405574894e-06,-0.017631077027500552,0.0,0.17296908717113602,-1.8606614507435928,-0.049609894151597264,-2.9001662181713597,-0.384569952098258,-0.04476747973781582,-4.562307902307489,-0.012244761292912316,4.457602113638606e-05,0.00018027982140052663,0.00018027982140052663,-0.037685607438643784,-0.08864235551837263,-0.004985608029822858,-0.0002084268765554696,-0.18893635826158311,-0.025626565447491957,-0.032033206808685585,0.0,12.570427846739534,0.08864235551837263,0.004985608029822858,12.570427846739534,0.049609894151597264,0.2395474200524261,CYLINDER,CYLINDER_1,0.2,0.8,True
5.84,5.84,AEROTWIN-4-001,IDLE,1174.129973834288,23.858184883604295,41.875707192467814,20.634141348337625,2.4402907917191725,18.801275052411015,43.8534786840863,-1.5442743653584028,-0.2167485631300383,-0.2167485631300383,33.27286186003946,509.0694619954499,24.824236280803316,380.6337125194158,55.206352396391026,0.0010264146456389,5.132073228194867,322.42705098312484,0.3819300882571407,1194.1299613681351,268.29029553064333,23.947925945580458,44.272886479934,21.319857637399497,2.4805074212891527,20.47252142124535,48.9093675401892,-1.5500830562628425,-0.2175638492187326,-0.2175638492187326,33.324757402403726,509.3749978956464,24.827673319607673,381.5713350193932,55.34234328854275,0.0010310116979041486,5.155058489520743,322.42705098312484,0.4228626896393459,-19.99998753384716,-0.08974106197616294,-2.3971792874661872,-0.6857162890618724,-0.04021662956998018,-1.6712463688343355,-5.055888856102904,0.005808690904439695,0.0008152860886943003,0.0008152860886943003,-0.05189554236426375,-0.305535900196503,-0.0034370388043569733,-0.9376224999774081,-0.13599089215172455,-4.597052265248617e-06,-0.02298526132587675,0.0,-0.040932601382205225,-1.9379832881634846,-0.06521879504081607,-0.6968544440308683,-0.4983403263531048,-0.058454403444738616,-0.8097123880011313,-1.4697351325880532,0.0016885729373371204,0.00023700176996927332,0.00023700176996927332,-0.037714783694959106,-0.0888185756385183,-0.004995695936565367,-0.0002725646802259907,-0.24707647556635992,-0.03340881006721378,-0.04176101258335164,0.0,-2.974753007427705,0.0888185756385183,0.004995695936565367,2.974753007427705,0.06521879504081607,1.8418504844863395,CYLINDER,CYLINDER_1,0.2,0.8,True
5.8500000000000005,5.8500000000000005,AEROTWIN-4-001,IDLE,1167.944203410856,23.900300681816425,10.45696337966317,20.953318592256224,2.459092066771583,-12.955447279364638,11.88829594203166,-0.9970702028107318,-0.2171311797788777,-0.2171311797788777,33.273102414197126,509.0709240057783,24.823985672905216,381.07243267140984,55.26998348979594,0.0010285618214448,5.142809107224366,322.42705098312484,0.3021389888544914,1184.4404901853925,339.9380932127315,23.993109742987595,3.880629787648777,21.67323083485458,2.500979942710398,-20.293580989916197,13.260511423481374,-1.0009420013573926,-0.21797433824849471,-0.21797433824849471,33.325065905868875,509.37739293169875,24.8274300611425,382.04746784257384,55.41140064095122,0.0010333577797851277,5.166788898925638,322.42705098312484,0.4194289669486791,-16.49628677453643,-0.09280906117117027,6.576333592014393,-0.7199122425983546,-0.04188787593881482,7.33813371055156,-1.3722154814497145,0.003871798546660865,0.0008431584696170225,0.0008431584696170225,-0.051963491671749296,-0.3064689259204556,-0.0034443882372841017,-0.9750351711639951,-0.14141715115528086,-4.795958340327597e-06,-0.02397979170127229,0.0,-0.11728997809418767,-1.5984774006333748,-0.06744844561858303,1.9117248813995327,-0.5231920367720599,-0.06088354060874246,3.5552973403835066,-0.3988998492586379,0.0011255228333316466,0.00024510420628401814,0.00024510420628401814,-0.03776416545912012,-0.08908980404664406,-0.005006378251866426,-0.00028344045673371946,-0.2569352310234026,-0.034854348403543574,-0.043567935503765046,0.0,-8.52398096614736,0.08908980404664406,0.005006378251866426,8.52398096614736,0.06744844561858303,2.05177624250709,CYLINDER,CYLINDER_1,0.2,0.8,True
5.86,5.86,AEROTWIN-4-001,IDLE,1168.358909376142,23.871310274538978,24.04781457375067,20.733119811630143,2.446136619492219,0.8685581426283124,-0.1951810250675864,25.32954156321903,-0.2168678056306515,-0.86967815877012,33.273125753852575,509.0696984213814,24.82373244136628,380.77019473099017,55.22614750339335,0.001027081890847,5.135409454235208,322.42705098312484,0.069792012937605,1191.911410266877,411.00452262385505,23.948322335064912,39.45067851016074,21.322933719408095,2.480686361720482,15.647058429032166,-0.21756745036658245,25.41125807419084,-0.21756745036658245,-0.8724838575872782,33.32503462700133,509.37557546134286,24.82718257381586,381.57550006289915,55.342947378122766,0.0010310321867882059,5.15516093394103,322.42705098312484,0.3384695915310008,-23.55250089073502,-0.07701206052593434,-15.402863936410071,-0.5898139077779518,-0.034549742228263014,-14.778500286403853,0.022386425298996065,-0.08171651097180899,0.0006996447359309543,0.0028056988171581976,-0.05190887314875425,-0.30587703996144455,-0.00345013244958281,-0.8053053319089827,-0.11679987472941633,-3.950295941205963e-06,-0.019751479705822028,0.0,-0.2686775785933958,-2.282219078559595,-0.05596806724268483,-4.477576725700602,-0.42864382832699977,-0.050217648587591576,-7.160126107753803,0.006507681772963972,-0.023754799701107263,0.00020338509765434717,0.0008156101212669178,-0.03772447176508302,-0.08891774417483853,-0.005014727397649432,-0.00023410038718284378,-0.2122090747264104,-0.028708546084345657,-0.03588568260505454,0.0,-19.525986816380506,0.08891774417483853,0.005014727397649432,19.525986816380506,0.05596806724268483,1.8556875614837225,CYLINDER,CYLINDER_1,0.2,0.8,True
5.87,5.87,AEROTWIN-4-001,IDLE,1175.058386077609,23.87325806730297,37.22620235570772,20.747845985923117,2.447005177634847,14.031351192149756,-0.1951969509712726,39.22683110479379,-0.2168855010791917,-1.588546297035602,33.27316315215984,509.0686812077224,24.82347950848201,380.790467339649,55.229087802008024,0.0010271810570466,5.135905285233119,322.42705098312484,0.3003915765709845,1191.912531501626,482.5192072398677,23.982884213424995,24.09145481560088,21.592773086884357,2.4963334201495138,0.002348308567009294,-0.21788144061815318,39.406960951607104,-0.21788144061815318,-1.5958409112851308,33.32526261012228,509.377005250638,24.826938546160335,381.9394714997068,55.395737067374476,0.001032824959786024,5.1641247989301196,322.42705098312484,0.06929573423102951,-16.854145424017133,-0.10962614612202515,13.13474754010684,-0.8449271009612396,-0.04932824251466661,14.029002883582747,0.02268448964688058,-0.18012984681331545,0.0009959395389614878,0.00729461424952893,-0.05209945796244142,-0.30832404291555804,-0.0034590376783256715,-1.1490041600578138,-0.16664926536645197,-5.643902739424066e-06,-0.028219513697000487,0.0,0.23109584233995495,-1.6331536263582493,-0.0796701643328671,3.818240563984546,-0.6140458582567146,-0.07169802691085261,6.79699752111567,0.006594328385721097,-0.0523633275620103,0.00028951730783764176,0.0021205273981188748,-0.03786297817037893,-0.08962908224289477,-0.0050276710440780095,-0.0003340128372261086,-0.302778461784978,-0.04101673502488419,-0.05127091878088749,0.0,16.79475598400835,0.08962908224289477,0.0050276710440780095,16.79475598400835,0.0796701643328671,1.8571544238478193,CYLINDER,CYLINDER_1,0.2,0.8,True
5.88,5.88,AEROTWIN-4-001,IDLE,1164.044185012708,23.904640158812192,0.3794160206298095,20.98646825890519,2.461036528826997,-23.06808876710238,-0.1954535430359347,0.9925714961777709,-0.2171706033732608,-0.2005313291387656,33.273432341622375,509.07056062870544,24.82322965958725,381.11776755292976,55.27655877034183,0.0010287840824861,5.143920412430864,322.42705098312484,0.4785987147940037,1183.8878080787183,554.0339591299653,23.982889385694882,7.282208045140325,21.59281371168028,2.496335768458081,-16.806941434998034,-0.2178814876075646,0.9958205704865958,-0.2178814876075646,-0.20118774652746585,33.32548786110575,509.37839977572986,24.826694632230087,381.9395260901857,55.395744985068355,0.001032825229017437,5.1641261450871845,322.42705098312484,0.35965770488114085,-19.843623066010196,-0.07824922688268998,-6.902792024510515,-0.6063454527750878,-0.035299239631084056,-6.261147332104347,0.022427944571629888,-0.0032490743088249285,0.0007108842343037935,0.0006564173887002589,-0.052055519483374724,-0.30783914702442416,-0.0034649726428384042,-0.8217585372559597,-0.11918621472652546,-4.041146531336961e-06,-0.020205732656320308,0.0,0.11894100991286283,-1.9228316924428484,-0.056867170699629335,-2.006625588520498,-0.4406580325400346,-0.05130703434750589,-3.03350161439164,0.006519751328962176,-0.0009444983455886419,0.00020665239369296323,0.0001908190083430985,-0.03783104613617348,-0.08948812413500701,-0.005036297445986051,-0.00023888329571394173,-0.21654472152348367,-0.029368797466111627,-0.03671099683197729,0.0,8.643968743667356,0.08948812413500701,0.005036297445986051,8.643968743667356,0.056867170699629335,0.518359676833544,CYLINDER,CYLINDER_1,0.2,0.8,True
5.89,5.89,AEROTWIN-4-001,IDLE,1174.5464283868685,23.852962979973505,45.028701774575374,20.59488624753278,2.4379684400598944,21.9958470869827,-0.1950310105221207,-0.2167011228023563,-1.445149953537078,46.88558386143693,33.27331713116253,509.06767269227896,24.822975052495437,380.5794745636851,55.19848583176776,0.0010261496647942,5.1307483239712415,322.42705098312484,0.4371672517381274,1194.1727491254155,625.0672276146884,23.945757704715515,45.3232979856221,21.30303900199328,2.4795288270230826,21.540730156605736,-0.21754415102734506,-0.21754415102734506,-1.4507719927052094,47.067981949776865,33.325432385831895,509.3763202705132,24.82644723749559,381.5485560538416,55.339039472937074,0.0010308996531090365,5.1544982655451825,322.42705098312484,0.4412692856356704,-19.626320738547065,-0.09279472474201,-0.2945962110467235,-0.7081527544604995,-0.0415603869631882,0.4551169303769633,0.02251314050522435,0.0008430282249887733,0.005622039168131421,-0.1823980883399372,-0.05211525466936706,-0.30864757823422906,-0.00347218500015245,-0.9690814901564977,-0.14055364116931202,-4.749988314836509e-06,-0.023749941573941058,0.0,-0.004102033897542989,-1.9017752653630877,-0.06743802670204213,-0.08563843344381497,-0.5146458971369908,-0.06040753919068051,0.22050238874852868,0.006544517588728008,0.00024506634447348056,0.0016343137116661105,-0.053022700098818945,-0.03787445833529582,-0.08972313320762472,-0.0050467805234773976,-0.00028170973551060977,-0.25536635386866274,-0.034520263915962995,-0.043150329894514984,0.0,-0.2981129286005079,0.08972313320762472,0.0050467805234773976,0.2981129286005079,0.06743802670204213,1.8278380488552481,CYLINDER,CYLINDER_1,0.2,0.8,True
5.9,5.9,AEROTWIN-4-001,IDLE,1171.4966874616143,23.902247601400543,17.04078700856844,20.96818517884182,2.459964287146877,-6.3873624574202585,-0.1954339805652212,-0.2171488672946902,-1.1863659515777616,18.63973580800611,33.27356668329308,509.0693579157092,24.822725207300635,381.0927692630991,55.27293306838137,0.0010286615157632,5.143307578816423,322.42705098312484,0.1869681233839865,1185.049710165789,696.7175925622133,23.993306785539904,5.068605483129337,21.674784041933727,2.5010695571796884,-19.107248115984078,-0.21797612835492136,-0.21797612835492136,-1.1908855899583404,18.710746667049797,33.32573416143104,509.3787005848041,24.826204568063634,382.04955030340057,55.41170267690461,0.0010333680579120595,5.166840289560298,322.42705098312484,0.39864409182998595,-13.553022704174737,-0.0910591841393611,11.972181525439103,-0.7065988630919051,-0.04110527003281117,12.719885658563818,0.02254214778970015,0.0008272610602311492,0.004519638380578783,-0.07101085904368531,-0.05216747813796019,-0.30934266909491726,-0.0034793607629985956,-0.9567810403014505,-0.1387696085232406,-4.706542148859381e-06,-0.023532710743874752,0.0,-0.21167596844599945,-1.3132773938153814,-0.06617673265941938,3.4802853271625294,-0.513516615619117,-0.05974603202443483,6.162735299691771,0.006552949938866322,0.00024048286634626426,0.0013138483664473205,-0.02064269158246666,-0.03791241143747106,-0.0899251945043364,-0.005057210411335167,-0.0002781340233434449,-0.2521250154855388,-0.034204521430664096,-0.042755651787563125,0.0,-15.383427939389493,0.0899251945043364,0.005057210411335167,15.383427939389493,0.06617673265941938,1.951006223354977,CYLINDER,CYLINDER_1,0.2,0.8,True
5.91,5.91,AEROTWIN-4-001,IDLE,1167.8857868838704,23.887975941976325,15.750362087836471,20.859437648402103,2.453576924689457,-7.562652485255089,-0.58489723750821,-0.2170192110912208,16.769297747527123,-0.2170192110912208,33.27370742501248,509.06969397672856,24.822474122970146,380.94380881483113,55.25132814288548,0.0010279316143563,5.139658071781639,322.42705098312484,0.2092131953707152,1191.4785308282208,47.820575172160716,23.951148071977336,37.29132718964328,21.344874371018474,2.481962309063704,13.464490509561106,-0.6516044527765419,-0.2175931218256033,16.81364442051045,-0.2175931218256033,33.325715856461706,509.3771115173979,24.82595791854335,381.6051974573505,55.34725462881921,0.0010311782930078673,5.155891465039337,322.42705098312484,0.3006491690354482,-23.59274394435033,-0.06317213000101063,-21.540965101806812,-0.4854367226163703,-0.028385384374247202,-21.027142994816195,0.0667072152683319,0.0005739107343825101,-0.04434667298332684,0.0005739107343825101,-0.052008431449223735,-0.30741754066934845,-0.003483795573202997,-0.6613886425193982,-0.09592648593373099,-3.2466786515673862e-06,-0.016233393257698125,0.0,-0.091435973664733,-2.286118599258753,-0.04590997819840888,-6.261908459827561,-0.35278831585492015,-0.0412578261253593,-10.1875692804342,0.019391632345445317,0.00016683451580886918,-0.012891474704455475,0.00016683451580886918,-0.037796825181121894,-0.0893655641480664,-0.005063656356399704,-0.0001922641402672669,-0.17428503985052862,-0.023595048339879254,-0.029493810424596874,0.0,-6.645056225634665,0.0893655641480664,0.005063656356399704,6.645056225634665,0.04590997819840888,1.8818390920836692,CYLINDER,CYLINDER_1,0.2,0.8,True
5.92,5.92,AEROTWIN-4-001,IDLE,1176.9130833527645,23.871035854809985,42.08378565020614,20.731045865699347,2.4460142722042018,18.90672551230259,-1.4609421467176888,-0.2168653125624552,43.97845842204874,-0.2168653125624552,33.27372151271081,509.0684741074034,24.822221554846443,380.7673389645947,55.22573330874689,0.00102706792264,5.135339613200401,322.42705098312484,0.385424638291335,1192.5301157130837,119.30928702185396,23.98088700390833,26.274952802359632,21.577091770178654,2.4954267995732655,2.202434232607712,-1.6307391077424216,-0.2178632962247251,44.180841101318286,-0.2178632962247251,33.32592052355388,509.37831738553217,24.825714264535474,381.91839477469716,55.39268014133253,0.0010327210204164653,5.163605102082327,322.42705098312484,0.10752926685360689,-15.617032360319172,-0.10985114909834337,15.808832847846507,-0.8460459044793076,-0.04941252736906376,16.70429127969488,0.16979696102473274,0.0009979836622699134,-0.20238267926954734,0.0009979836622699134,-0.052199010843075655,-0.309843278128767,-0.003492709689030704,-1.1510558101024344,-0.16694683258563714,-5.6530977764653045e-06,-0.02826548888192626,0.0,0.27789537143772813,-1.5132783294882919,-0.07983368393774952,4.595590944141426,-0.614858942208799,-0.07182053396666242,8.093164379697129,0.04935958169323625,0.00029011152972962596,-0.05883217420626376,0.00029011152972962596,-0.03793532764758404,-0.09007072038626947,-0.005076612920102766,-0.00033460924712280066,-0.3033190999012301,-0.041083559421986215,-0.05135444927675554,0.0,20.19588455216047,0.09007072038626947,0.005076612920102766,20.19588455216047,0.07983368393774952,1.8366579046102127,CYLINDER,CYLINDER_1,0.2,0.8,True
5.93,5.93,AEROTWIN-4-001,IDLE,1166.8889736383994,23.913300068370063,2.5232448001666343,21.052770094068617,2.4649209977165043,-20.994446291618488,-0.3987607030548595,-0.217249277545779,3.356504058313052,-0.217249277545779,33.274048483250525,509.0711535761552,24.82197310804532,381.20831200110416,55.28969115601615,0.0010292282045791,5.1461410228959625,322.42705098312484,0.4412866742029507,1183.3266366338348,190.861093964639,23.985737635620207,4.837103676080052,21.61519595083134,2.497629233805873,-19.27572150855716,-0.4444095766104793,-0.2179073635944329,3.3666714960048085,-0.2179073635944329,33.32615923615249,509.3799437861995,24.825471196371513,381.9695933604344,55.40010588181068,0.001032973531439922,5.1648676571996095,322.42705098312484,0.402514907478271,-16.437662995435403,-0.0724375672501445,-2.313858875913418,-0.5624258567627223,-0.0327082360893689,-1.718724783061326,0.04564887355561981,0.0006580860486539164,-0.010167437691756653,0.0006580860486539164,-0.05211075290196732,-0.30879021004426477,-0.0034980883261930273,-0.7612813593302121,-0.11041472579453426,-3.7453268608219226e-06,-0.01872663430364696,0.0,0.03877176672467969,-1.5927968018832754,-0.052643580850395694,-0.6726333941608772,-0.4087397214845364,-0.04754104082757107,-0.8327154956692469,0.013270021382447617,0.0001913040839110222,-0.0029556504917897246,0.0001913040839110222,-0.037871186702011124,-0.08976459594310021,-0.0050844307066759105,-0.00022130272073552675,-0.20060815006274385,-0.02721894520946164,-0.03402368151098647,0.0,2.8177156049912564,0.08976459594310021,0.0050844307066759105,2.8177156049912564,0.052643580850395694,1.5754231977923525,CYLINDER,CYLINDER_1,0.2,0.8,True
5.94,5.94,AEROTWIN-4-001,IDLE,1173.4840923053084,23.86635133176256,36.95238305315309,20.69567226605179,2.443926551424886,13.812784235676412,38.70552844884373,-1.3194998871531258,-0.216822754268753,-0.216822754268753,33.27402405833661,509.06947001116777,24.821720327744643,380.7186040738535,55.218664897663565,0.0010268295932985,5.134147966492513,322.42705098312484,0.2956785740239123,1194.0049142383048,261.86069216266907,23.943152578837864,46.12573402618473,21.282848197090473,2.478353512297316,22.36453231679694,43.14453527818062,-1.3237460006641664,-0.2175204837914045,-0.2175204837914045,33.32607626918704,509.37758517867326,24.825224115301072,381.521195603852,55.33507116799149,0.001030765096680352,5.153825483401761,322.42705098312484,0.45534123976490254,-20.52082193299634,-0.07680124707530567,-9.173350973031638,-0.5871759310386828,-0.03442696087242991,-8.551748081120527,-4.43900682933689,0.004246113511040539,0.0006977295226515134,0.0006977295226515134,-0.05205221085043377,-0.30811516750549117,-0.0035037875564292165,-0.8025915299984945,-0.11640627032792139,-3.935503381852093e-06,-0.019677516909247572,0.0,-0.15966266574099025,-1.9884517376934439,-0.05581485979310004,-2.666671794485941,-0.4267266940688101,-0.05003918731457835,-4.1432887989925025,-1.2904089620165375,0.0012343353229769007,0.00020282834960799807,0.00020282834960799807,-0.03782864160641988,-0.0895683626469451,-0.005092714471554093,-0.00023331149127863208,-0.21149395045043848,-0.028601042019273926,-0.035751302524068974,0.0,-11.60339140559522,0.0895683626469451,0.005092714471554093,11.60339140559522,0.05581485979310004,1.8422611435414562,CYLINDER,CYLINDER_1,0.2,0.8,True
