timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
2.01,2.01,AEROTWIN-4-001,IDLE,1146.6706770011217,23.719353038989706,44.38465502222825,19.613784819543604,2.3791897695358903,22.391680433148757,-0.2154872935496528,-0.2154872935496528,-1.129639338865765,45.94526894819331,32.26379633709834,508.9957623778528,24.929190417894844,379.2032399903738,54.99887952172384,0.0010194610525736,5.097305262868391,322.42705098312484,0.4274442044810367,1169.3355963610925,358.42720477607685,23.930626909187758,0.0,21.18602234152931,2.47270947789212,-23.65873181942143,-0.21740668968208113,-0.21740668968208113,-1.4246266285120388,46.35451429194359,32.37948479287081,509.55429126917204,24.930990232682248,381.389770513219,55.31600953569625,0.0010301191198843008,5.150595599421504,322.42705098312484,0.4858540296994162,-22.66491935997078,-0.21127387019805255,44.38465502222825,-1.5722375219857057,-0.0935197083562298,46.05041225257018,0.001919396132428336,0.001919396132428336,0.29498728964627374,-0.4092453437502783,-0.11568845577247089,-0.558528891319213,-0.001799814787403875,-2.186530522845203,-0.3171300139724096,-1.0658067310700828e-05,-0.053290336553112994,0.0,-0.05840982521837951,-2.1962131162762386,-0.15354205682998,12.902515994833793,-1.1426144781872858,-0.13592980865731072,22.311246246400277,0.0005579639919849813,0.0005579639919849813,0.0857521190832191,-0.11896666969484834,-0.0840759126253422,-0.1623630498020968,-0.002616009865412608,-0.0006356193380363961,-0.576180984688244,-0.07745688452544204,-0.09682110565609188,0.0,-4.244900088545022,0.1623630498020968,0.002616009865412608,4.244900088545022,0.15354205682998,1.8135638219758166,CYLINDER,CYLINDER_3,0.4,0.6,True
2.02,2.02,AEROTWIN-4-001,IDLE,1145.2480247761664,23.770579139579283,19.40669693940824,19.984711341794636,2.401581449969039,-2.9795958523554367,-0.2159526761322639,-0.2159526761322639,-0.9970271769766884,20.835629468649454,32.2749776999152,508.98729860854985,24.92888065189302,379.7283082629362,55.07503437383974,0.0010220049296758,5.110024648379007,322.42705098312484,0.1424681871743509,1180.4175591356336,428.5873405577424,23.877842978741835,46.441608020423566,20.782548714447973,2.4490507460726985,23.210008559902896,-0.21692715441415,-0.21692715441415,-1.2519077804959702,20.929649458446608,32.39024989635526,509.5415778144546,24.930688774170665,380.83820630954807,55.23601176672423,0.0010274146356288117,5.137073178144059,322.42705098312484,0.46160889725290555,-35.16953435946721,-0.10726383916255244,-27.034911081015327,-0.797837372653337,-0.04746929610365935,-26.189604412258333,0.0009744782818860986,0.0009744782818860986,0.25488060351928177,-0.09401998979715387,-0.11527219644005982,-0.554279205904777,-0.001808122277644486,-1.1098980466118746,-0.1609773928844902,-5.409705953011599e-06,-0.02704852976505201,0.0,-0.31914071007855466,-3.4079006162274426,-0.0779533714844131,-7.85898577936492,-0.5798236719864366,-0.06899606991810951,-12.688761827644539,0.0002832785703157263,0.0002832785703157263,0.07409319869746563,-0.027331392382893564,-0.08377339857562485,-0.16112767613510956,-0.0026280847058786127,-0.00032264478099182397,-0.29247346090932075,-0.03931472349572382,-0.049143404369643894,0.0,-23.193365558034493,0.16112767613510956,0.0026280847058786127,23.193365558034493,0.0779533714844131,1.9032292480553847,CYLINDER,CYLINDER_3,0.4,0.6,True
2.03,2.03,AEROTWIN-4-001,IDLE,1138.664955421464,23.763785881595577,8.546206450005746,19.935152811091957,2.398601854116684,-13.787548215202897,-0.5112996131071003,-0.2158909602509375,9.489287983614725,-0.2158909602509375,32.28596719349862,508.978436725383,24.928570458268464,379.6584956161157,55.06490888717019,0.0010216661256305,5.108330628152748,322.42705098312484,0.3323679629702144,1175.5068155334213,499.4123941058804,23.929629969475,13.365557177826563,21.17833377277658,2.4722607546326016,-10.285037349582618,-0.5148679005168315,-0.21739763261209352,11.944390471550955,-0.21739763261209352,32.40135277622514,509.5339316087228,24.93039198055138,381.3793191210048,55.31449368667229,0.0010300677751804957,5.150338875902478,322.42705098312484,0.2519331385140402,-36.84186011195743,-0.16584408787942095,-4.819350727820817,-1.2431809616846223,-0.07365890051591784,-3.5025108656202786,0.0035682874097312522,0.0015066723611560084,-2.45510248793623,0.0015066723611560084,-0.11538558272651755,-0.5554948833398043,-0.0018215222829169875,-1.720823504889097,-0.24958479950210233,-8.401649549995716e-06,-0.04200824774973011,0.0,0.08043482445617423,-3.5699476852671927,-0.1205262266565559,-1.400974048785121,-0.9034745361080102,-0.10706235540104334,-1.6969529387695144,0.0010372928516660617,0.00043798615149883964,-0.7136925837023924,0.00043798615149883964,-0.08385580140008542,-0.1614810707383152,-0.002647561457728179,-0.0005002393909561328,-0.45346075490934273,-0.06105849963659676,-0.0763231245452945,0.0,5.845554102919638,0.1614810707383152,0.002647561457728179,5.845554102919638,0.1205262266565559,1.9876969175442492,CYLINDER,CYLINDER_3,0.4,0.6,True
2.04,2.04,AEROTWIN-4-001,IDLE,1144.8850085110223,23.73225836426864,35.11869361643397,19.706630583136132,2.384814305901481,13.02724872739636,-1.614397324608638,-0.2156045367818845,37.164300014606376,-0.2156045367818845,32.29655024976197,508.9669750738576,24.928257791059476,379.33522379059366,55.01802218814012,0.0010200995582273,5.100497791136683,322.42705098312484,0.265138835860301,1174.7143418494634,569.9428030378857,23.906735067176665,21.804711873408444,21.00248915858213,2.461975717283019,-1.6597530024567049,-1.6262661791465334,-0.21718963534824567,46.79690933585773,-0.21718963534824567,32.412115067005224,509.52437195373335,24.930093311334378,381.1396620444583,55.279734303604144,0.0010288914491690842,5.144457245845421,322.42705098312484,0.10370560515664419,-29.829333338441074,-0.17447670290802364,13.31398174302553,-1.2958585754459975,-0.07716141138153798,14.687001729853066,0.011868854537895324,0.0015850985663611872,-9.632609321251351,0.0015850985663611872,-0.11556481724325351,-0.5573968798757392,-0.0018355202749020805,-1.804438253864646,-0.2617121154640216,-8.791890941784288e-06,-0.0439594547087383,0.0,0.16143323070365684,-2.8904392769807243,-0.12679992943897064,3.8703435299492814,-0.9417576856438933,-0.1121532142173517,7.115795411750515,0.0034502484121788726,0.00046078446696546136,-2.8001771282707413,0.00046078446696546136,-0.08398605904306213,-0.1620339767080637,-0.002667907376311163,-0.0005245460040304203,-0.4754943958285275,-0.0638945562629672,-0.07986819532837623,0.0,11.73206618485878,0.1620339767080637,0.002667907376311163,11.73206618485878,0.12679992943897064,1.8677025420316784,CYLINDER,CYLINDER_3,0.4,0.6,True
2.05,2.05,AEROTWIN-4-001,IDLE,1136.2332699104204,23.76205131204763,4.200199481970732,19.922516879628933,2.397841554628877,-18.12015895228708,-0.6734535690867547,-0.2158752019080879,5.305403454873663,-0.2158752019080879,32.30727064042444,508.95846570065873,24.927947732187693,379.6406788395428,55.06232477752961,0.0010215796880082,5.107898440041001,322.42705098312484,0.4083825500799777,1181.86827052352,640.4256635488535,23.903032421623735,38.417649983879855,20.974180841784992,2.460315964280562,14.9831531778143,-0.6774491934615618,-0.2171559972862014,6.671100756742273,-0.2171559972862014,32.42271478818049,509.5147116585398,24.92979445508252,381.10096851942524,55.2741222721204,0.0010287017143508095,5.143508571754047,322.42705098312484,0.32090320062454514,-45.63500061309969,-0.14098110957610288,-34.21745050190912,-1.0516639621560593,-0.06247440965168494,-33.10331213010138,0.003995624374807161,0.001280795378113514,-1.36569730186861,0.001280795378113514,-0.11544414775605105,-0.5562459578810603,-0.0018467228948253478,-1.4602896798824645,-0.21179749459079034,-7.122026342609548e-06,-0.03561013171304683,0.0,0.08747934945543256,-4.421996183439893,-0.10245720172681894,-9.946933285438696,-0.7642906701715545,-0.09080582798210017,-16.03842641962276,0.0011615187136067326,0.0003723242378236959,-0.397005029612968,0.0003723242378236959,-0.08389836319480452,-0.16169940636077335,-0.0026841902541066094,-0.00042450281391932104,-0.3848064945326858,-0.05175891237361589,-0.0646986404670182,0.0,6.357510861586668,0.16169940636077335,0.0026841902541066094,6.357510861586668,0.10245720172681894,2.3464801758041376,CYLINDER,CYLINDER_3,0.4,0.6,True
2.06,2.06,AEROTWIN-4-001,IDLE,1141.863357990448,23.720573927139327,33.79390143293532,19.62255113640685,2.37972139567659,11.79162890085188,35.29627924291548,-1.1144807166874986,-0.172398708130074,-0.2154983851625925,32.317502574023486,508.94646117381814,24.927634381526723,379.2157176492588,55.0006892564132,0.0010195213894694,5.097606947347201,322.42705098312484,0.242091713518589,1170.8691658352398,711.3377597802647,23.936377213464706,0.6692494504991087,21.230421322884602,2.4752991174583765,-23.03647098984387,35.61739512649722,-1.1246199570762927,-0.21745893046216014,-0.21745893046216014,32.43348709436552,509.5083588401578,24.92949866934968,381.4500794313798,55.32475662056846,0.0010304154743008222,5.152077371504111,322.42705098312484,0.47427856371561533,-29.00580784479166,-0.2158032863253787,33.12465198243621,-1.6078701864777507,-0.09557772178178636,34.82809989069575,-0.32111588358174004,0.010139240388794102,0.04506022233208615,0.0019605452995676287,-0.11598452034203177,-0.5618976663396893,-0.0018642878229577775,-2.2343617821209705,-0.3240673641552547,-1.089408483142206e-05,-0.054470424156909836,0.0,-0.23218685019702634,-2.8106402950379517,-0.15683378366669962,9.629259297219829,-1.1685103099402254,-0.1389211072409685,16.874079404406853,-0.09334764057608722,0.0029474536013936337,0.013098901840722715,0.0005699259591766362,-0.08429107582996492,-0.16334234486618873,-0.002709720672903746,-0.0006495237738723751,-0.5887851819681225,-0.07917212813533471,-0.09896516016880416,0.0,-16.874044345714122,0.16334234486618873,0.002709720672903746,16.874044345714122,0.15683378366669962,1.8352600430488126,CYLINDER,CYLINDER_3,0.4,0.6,True
2.07,2.07,AEROTWIN-4-001,IDLE,1146.0193534994814,23.7475951845902,30.913303868662055,19.81749420439709,2.391513024577442,8.704296639687527,32.80077041776544,-1.4991275833984257,-0.1725950958688736,-0.215743869836092,32.3278499742887,508.93716965504,24.927323400293552,379.4923328604523,55.04080897341428,0.0010208604346135,5.1043021730677225,322.42705098312484,0.1913654357874357,1181.0758262282907,61.58990973037908,23.88503530404292,44.66613876783776,20.83709658237271,2.4522626464685326,21.376779538996516,32.990606136680015,-1.5078038418799937,-0.21699249577109644,-0.21699249577109644,32.44366979780866,509.49745094022614,24.929198516102925,380.91314875877623,55.246881269675384,0.0010277814773332259,5.13890738666613,322.42705098312484,0.43045626494502653,-35.05647272880924,-0.1374401194527195,-13.752834899175703,-1.0196023779756196,-0.060749621891090566,-12.672482899308989,-0.18983571891457274,0.008676258481568055,0.044397399902222856,0.0012486259350044382,-0.11581982351995634,-0.5602812851861358,-0.0018751158093728293,-1.4208158983239514,-0.20607229626110524,-6.921042719725771e-06,-0.0346052135984074,0.0,-0.23909082915759083,-3.3969450318613603,-0.09988380774180194,-3.9979171218534013,-0.7409901002729792,-0.08829886902774789,-6.139768846564431,-0.05518480201005021,0.0025221681632465274,0.012906220901808969,0.0003629726555245459,-0.08417138337206127,-0.1628724666238767,-0.0027254590252512047,-0.00041302787741975323,-0.37440460803253117,-0.05029827557940239,-0.06287284447385064,0.0,-17.37578700273189,0.1628724666238767,0.0027254590252512047,17.37578700273189,0.09988380774180194,1.874324492806068,CYLINDER,CYLINDER_3,0.4,0.6,True
2.08,2.08,AEROTWIN-4-001,IDLE,1135.3421742290586,23.767469912839513,0.0,19.962014650130097,2.40021732121713,-22.362231971347224,-0.2159244292043615,0.1267372368792474,-0.1727395433634892,-0.0245227239737867,32.338249655036506,508.9298915651638,24.927014212506514,379.6963485497397,55.07039900095714,0.00102184980598,5.109249029900363,322.42705098312484,0.4820126870493286,1178.1427390666881,132.45445930407652,23.932692482853653,17.532556854154173,21.201960814299543,2.473639426007529,-6.1430433861528995,-0.21742545515507528,0.12761826679410465,-0.21742545515507528,-0.02469319678782862,32.45415600708689,509.49119002081835,24.92890267885504,381.41142909774095,55.31915085347815,0.0010302255343737255,5.151127671868627,322.42705098312484,0.1790832727753124,-42.80056483762951,-0.16522257001414076,-17.532556854154173,-1.2399461641694458,-0.07342210479039935,-16.219188585194324,0.0015010259507137746,-0.0008810299148572509,0.04468591179158607,0.00017047281404191858,-0.11590635205038069,-0.5612984556545371,-0.0018884663485252418,-1.7150805480012536,-0.24875185252101062,-8.375728393725463e-06,-0.04187864196826396,0.0,0.3029294142740162,-4.147341554033867,-0.12007454216143948,-5.096673504114585,-0.9011236658208179,-0.10671817556744088,-7.858134004454612,0.0004363447531144693,-0.0002561133473422241,0.012990090637088973,4.955605059358098e-05,-0.08423426747847432,-0.1631681557135282,-0.0027448638786704087,-0.0004985699267445504,-0.4519474064698592,-0.06087011914044666,-0.07608764892489815,0.0,22.015219060611642,0.1631681557135282,0.0027448638786704087,22.015219060611642,0.12007454216143948,0.1347336974705273,CYLINDER,CYLINDER_3,0.4,0.6,True
2.09,2.09,AEROTWIN-4-001,IDLE,1146.9253874654314,23.71628692252587,46.22946523167224,19.591785070191417,2.3778550892457826,24.25982507223505,-0.2154594382731023,48.125788088934726,-0.1723675506184818,-1.5084958683708956,32.34808244456598,508.9182194935615,24.926700925668076,379.1719115987181,54.99433571445488,0.0010193095860539,5.0965479302699705,322.42705098312484,0.4597643165641411,1174.21510856862,203.14302364807781,23.919034860825,15.338271853392285,21.096785549934783,2.467496382621376,-8.226010079163874,-0.21730137740293587,48.53721017814822,-0.21730137740293587,-1.521391834263198,32.46439341535666,509.48382858704076,24.92860577277539,381.2683268182408,55.29839558506401,0.0010295227355356456,5.147613677678228,322.42705098312484,0.21715951973556916,-27.28972110318864,-0.20274793829912952,30.891193378279958,-1.5050004797433658,-0.08964129337559346,32.48583515139892,0.0018419391298335752,-0.4114220892134952,0.04493382678445407,0.012895965892302463,-0.11631097079067843,-0.5656090934792815,-0.0019048471073155326,-2.096415219522669,-0.3040598706091302,-1.0213149481745577e-05,-0.05106574740825742,0.0,0.24260479682857192,-2.6443528200764184,-0.1473458853918092,8.979998075081381,-1.0937503486507016,-0.1302925775808044,15.73926121676304,0.0005354474214632485,-0.11959944453880673,0.013062158948969204,0.0037488272942739717,-0.08452832179555116,-0.16442124810444225,-0.0027686731210981573,-0.0006094230289310083,-0.5524343579380997,-0.07422347007082539,-0.09277933758767697,0.0,17.63116256021598,0.16442124810444225,0.0027686731210981573,17.63116256021598,0.1473458853918092,1.8273725173651008,CYLINDER,CYLINDER_3,0.4,0.6,True
2.1,2.1,AEROTWIN-4-001,IDLE,1143.0317478717786,23.771794645465437,14.240885972293988,19.99359075340608,2.4021149143180174,-8.154819695430108,-0.2159637188480273,15.717547660213956,-0.1727709750784218,-1.0879269939935197,32.358281726252265,508.91180345799336,24.92639237889893,379.74080563190967,55.07684696724091,0.0010220655984476,5.110327992238456,322.42705098312484,0.2328983039569827,1183.0781812750333,273.59593016219503,23.90069873532158,41.97840374264854,20.956357301639457,2.4592703725422123,18.562776068466867,-0.21713479604414315,15.802777076256254,-0.21713479604414315,-1.0938263482947908,32.47434448842821,509.47496791889415,24.928307393945776,381.07659014590297,55.270586481581475,0.001028582201099908,5.14291100549954,322.42705098312484,0.3832428717652522,-40.046433403254696,-0.12890408985614243,-27.73751777035455,-0.9627665482333754,-0.05715545822419488,-26.717595763896973,0.0011710771961158661,-0.0852294160422975,0.04436382096572136,0.005899354301271087,-0.11606276217594313,-0.5631644609007935,-0.001915015046844104,-1.3357845139933033,-0.1937395143405638,-6.516602652308079e-06,-0.03258301326108448,0.0,-0.1503445678082695,-3.8804683530285558,-0.09368029786056861,-8.063231909986786,-0.6996849914486738,-0.08307479393051578,-12.944571591035352,0.0003404294174755424,-0.024775993035551596,0.012896459583058534,0.0017149285759508971,-0.08434793762786563,-0.16371059909906788,-0.002783452102971081,-0.0003883094517422393,-0.35199766413619865,-0.047359030903401725,-0.059198788628423815,0.0,-10.926204055833537,0.16371059909906788,0.002783452102971081,10.926204055833537,0.09368029786056861,1.974182030776464,CYLINDER,CYLINDER_3,0.4,0.6,True
2.11,2.11,AEROTWIN-4-001,IDLE,1141.2079088508003,23.753188793034067,18.432191280077692,19.858070698546268,2.3939600946225874,-3.819839513091163,-0.2157946870545366,-0.2157946870545366,-0.57540815045584,19.439188804642605,32.368198969889,508.9038791206314,24.926082417979504,379.5497035050645,55.04912989696754,0.0010211385014632,5.105692507316446,322.42705098312484,0.1591156798641995,1172.8715768590328,344.580621038697,23.941998819976188,2.3750827419805987,21.273911894306305,2.4778331486106793,-21.376662300936385,-0.2175100020394738,-0.2175100020394738,-0.7249774640394028,19.59370758500164,32.484543895682286,509.4701272271825,24.928012791747385,381.5090810966725,55.33331410409919,0.001030705526800524,5.15352763400262,322.42705098312484,0.4445598964629927,-31.663668008232435,-0.18881002694212157,16.057108538097093,-1.4158411957600379,-0.08387305398809186,17.55682278784522,0.001715314984937183,0.001715314984937183,0.14956931358356274,-0.15451878035903377,-0.11634492579328537,-0.566248106551086,-0.0019303737678804112,-1.9593775916080176,-0.28418420713164494,-9.567025337324075e-06,-0.047835126686173624,0.0,-0.2854442165987932,-3.068184884518647,-0.13721658934747202,4.667764109911945,-1.0289543573837483,-0.12190850870362187,8.506212591010279,0.0004986380770166229,0.0004986380770166229,0.0434794516231287,-0.044918250104370276,-0.08455299839628296,-0.16460700771833894,-0.002805775825407574,-0.0005695865091883772,-0.5163230507479012,-0.06952780041659937,-0.0869097505199375,0.0,-20.74449248537741,0.16460700771833894,0.002805775825407574,20.74449248537741,0.13721658934747202,1.8584923702893275,CYLINDER,CYLINDER_3,0.4,0.6,True
2.12,2.12,AEROTWIN-4-001,IDLE,1150.3955272656722,23.744455146567866,41.42739283733851,19.794749571463782,2.3901402551094963,19.242503010765223,-0.2157153429916218,-0.2157153429916218,-1.2896423377672015,43.14846586108895,32.37792417195926,508.8953712464088,24.925771870349337,379.460143652032,55.036140315003415,0.0010207044703167,5.103522351583822,322.42705098312484,0.375398619685102,1181.6243590374393,414.952915650239,23.894413976115395,41.69666900862524,20.908428395546565,2.456456486309743,18.331784126768934,-0.2170776998092785,-0.2170776998092785,-1.6222338915296686,43.42097131119762,32.494197547893506,509.46103329372824,24.927714135123264,381.010973006681,55.261069502943,0.0010282606207707734,5.1413031038538675,322.42705098312484,0.37838388432366266,-31.22883177176709,-0.14995882954752915,-0.26927617128673376,-1.1136788240827826,-0.06631623120024654,0.9107188839962888,0.0013623568176567014,0.0013623568176567014,0.3325915537624671,-0.27250545010866745,-0.11627337593424869,-0.5656620473194494,-0.001942264773926894,-1.5508293546490108,-0.22492918793958694,-7.556150454073388e-06,-0.03778075227004507,0.0,-0.0029852646385606363,-3.0260495902875086,-0.10898170752000662,-0.07827795676939935,-0.8093596105252778,-0.09638987093059088,0.44123976937804676,0.0003960339586211341,0.0003960339586211341,0.09668359121001949,-0.07921670061298472,-0.08450099995221559,-0.1644366416626306,-0.002823059264428624,-0.00045082248681657287,-0.4086649490181447,-0.054913884113905416,-0.06864235514179698,0.0,-0.21695237198841832,0.1644366416626306,0.002823059264428624,0.21695237198841832,0.10898170752000662,1.8284834087264539,CYLINDER,CYLINDER_3,0.4,0.6,True
2.13,2.13,AEROTWIN-4-001,IDLE,1140.9099384857038,23.788331736407407,2.6575711523549694,20.11475907831574,2.409382758120261,-19.866570684081033,-0.2161139562075544,-0.2161139562075544,-0.3599847849732068,3.449783849743285,32.387915982321175,508.89101361979107,24.925465130126323,379.9110128090786,55.10153347580315,0.0010228924301727,5.114462150863932,322.42705098312484,0.4359933290268711,1180.7227428847843,485.8503771924853,23.935243302631644,21.808107063870946,21.22165924779334,2.4747882704365116,-1.8883404543589064,-0.21744862902703493,-0.21744862902703493,-0.4527599659496187,3.4710889649618184,32.50409687545773,509.4559179009725,24.92741920714129,381.4381835508659,55.32303126585049,0.0010303570086820989,5.151785043410495,322.42705098312484,0.10432165306652413,-39.812804399080505,-0.14691156622423662,-19.150535911515977,-1.1069001694776013,-0.06540551231625047,-17.978230229722126,0.001334672819480548,0.001334672819480548,0.09277518097641191,-0.021305115218533288,-0.11618089313655844,-0.5649042811814411,-0.001954077014968192,-1.5271707417873017,-0.22149779004733716,-7.4645785093988e-06,-0.0373228925465634,0.0,0.33167167596034697,-3.857829883631832,-0.106767126616451,-5.567016253347667,-0.8044332627017449,-0.09506615162245706,-8.710382863237461,0.0003879862847327174,0.0003879862847327174,0.02696952935360811,-0.006193347447248049,-0.0844337886166849,-0.16421636080855845,-0.002840228219430511,-0.0004439449830777039,-0.40243057784763275,-0.05424839032993313,-0.06781048791163406,0.0,24.10404621804847,0.16421636080855845,0.002840228219430511,24.10404621804847,0.106767126616451,1.6092185240078363,CYLINDER,CYLINDER_3,0.4,0.6,True
2.14,2.14,AEROTWIN-4-001,IDLE,1145.4146681649397,23.743027169091448,31.608614033949927,19.7844140687177,2.3895161874361803,9.434683777796044,-1.280644385678996,-0.2157023699985922,33.32066315962611,-0.2157023699985922,32.397397575169684,508.8826996815045,24.925154740003418,379.44550905895017,55.03401774289201,0.0010206335746194,5.103167873097131,322.42705098312484,0.2035866536583146,1173.9571668700637,556.6937417655724,23.931049992436307,9.492396690622382,21.189286030740377,2.4728999299821526,-14.169789270100146,-1.2907859051820176,-0.2174105333393692,41.98066500615559,-0.2174105333393692,32.51383947515902,509.4505439861131,24.927124043615304,381.3942062940593,55.31665289247778,0.0010301409127527034,5.150704563763517,322.42705098312484,0.31974712089070734,-28.54249870512399,-0.1880228233448591,22.116217343327545,-1.4048719620226748,-0.08338374254597225,23.604473047896192,0.010141519503021668,0.0017081633407769747,-8.660001846529482,0.0017081633407769747,-0.11644189998933285,-0.5678443046085704,-0.0019693036118866303,-1.9486972351091367,-0.2826351495857651,-9.507338133303437e-06,-0.04753669066638633,0.0,-0.11616046723239273,-2.765745998558526,-0.13664449370992662,6.429132948641727,-1.0209825305397344,-0.12119730021216894,11.43627570150009,0.0029481161345993215,0.0004965591106909809,-2.5174423972469424,0.0004965591106909809,-0.084623473829457,-0.16507101878156114,-0.0028623599009980085,-0.0005664817543921908,-0.5135086293346021,-0.06909402713156565,-0.08636753391421931,0.0,-8.441894420958773,0.16507101878156114,0.0028623599009980085,8.441894420958773,0.13664449370992662,1.8579519990902729,CYLINDER,CYLINDER_3,0.4,0.6,True
2.15,2.15,AEROTWIN-4-001,IDLE,1144.0678727310303,23.764581983803236,19.519183814366823,19.94095470385659,2.398950871213976,-2.8207217607037474,-1.3870636068692204,-0.2158981927378369,21.338043806711713,-0.2158981927378369,32.406953557966396,508.87652419010897,24.924846283681823,379.6666740670317,55.06609507333413,0.001021705806988,5.108529034940458,322.42705098312484,0.1403594650514319,1184.071154530078,627.1311717777762,23.89949263196916,44.588567641802584,20.947151280291077,2.4587301407120528,21.182686220799454,-1.3949379153833625,-0.21712383874919808,26.823973859855336,-0.21712383874919808,32.52318624254445,509.4424048865474,24.92682623791411,381.06399362082203,55.26875950677679,0.0010285204556520209,5.142602278260105,322.42705098312484,0.4289344301779492,-40.00328179904773,-0.13491064816592413,-25.06938382743576,-1.006196576434487,-0.05977926949807655,-24.0034079815032,0.00787430851414217,0.0012256460113611867,-5.485930053143623,0.0012256460113611867,-0.11623268457805125,-0.5658806964384553,-0.001979954232286474,-1.3973195537903393,-0.2026644334426564,-6.8146486640208864e-06,-0.03407324331964645,0.0,-0.28857496512651726,-3.8762869960317565,-0.09804552919035181,-7.287611577742953,-0.7312475119436677,-0.08688847310766938,-11.629558130573253,0.002289043172715747,0.0003562924451631356,-1.594747108471983,0.0003562924451631356,-0.08447142774567676,-0.1645002024530393,-0.002877840453904758,-0.00040619754470649395,-0.3682129968071517,-0.049525062965268055,-0.061906328705752973,0.0,-20.972017814427126,0.1645002024530393,0.002877840453904758,20.972017814427126,0.09804552919035181,1.9497117072691983,CYLINDER,CYLINDER_3,0.4,0.6,True
2.16,2.16,AEROTWIN-4-001,IDLE,1135.3455347925014,23.758145161696383,4.022196826236619,19.8940885366572,2.3961301494532723,-18.268021859873855,4.68360794830421,-0.2728996350119032,-0.1726717720247497,-0.2158397150309371,32.41634164960722,508.8699258879553,24.92453742805638,379.600569819576,55.05650744549166,0.0010213851418995,5.106925709497769,322.42705098312484,0.4114063362470597,1174.8645865827068,698.1754410495809,23.946608613147777,4.507359843238168,21.309637835129802,2.479912826932852,-19.28219081882449,4.720761055719626,-0.2750644339372456,-0.2175518814217966,-0.2175518814217966,32.53283651146179,509.43880383061094,24.926532728616394,381.5574947230522,55.340335919642044,0.001030943618349445,5.154718091747226,322.42705098312484,0.4073545003998287,-39.51905179020537,-0.1884634514513941,-0.4851630170015495,-1.4155492984726017,-0.08378267747957979,1.0141689589506342,-0.03715310741541611,0.002164798925342437,0.0448801093970469,0.0017121663908594986,-0.11649486185456936,-0.5688779426556607,-0.0019953005600150675,-1.9569249034761924,-0.2838284741503827,-9.558476449945041e-06,-0.04779238224945637,0.0,0.004051835847231011,-3.8293654835470314,-0.13696471762455964,-0.14103576075626437,-1.0287422227271812,-0.1217771474993892,0.49136092972414436,-0.010800321923086076,0.0006293020131809409,0.013046543429374096,0.0004977227880405519,-0.0846619635570998,-0.16537149495804088,-0.0029001461628125973,-0.0005688735184523814,-0.515676733558108,-0.06946567187460057,-0.08683208984276226,0.0,0.29446481447899786,0.16537149495804088,0.0029001461628125973,0.29446481447899786,0.13696471762455964,2.1121052332488173,CYLINDER,CYLINDER_3,0.4,0.6,True
