timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
8.4,8.4,AEROTWIN-4-001,IDLE,1183.1381818496848,23.99113605372448,2.034099279895569,21.657678913858824,2.5000824756299624,-22.12366210959322,2.871554988342825,-0.4015428933801224,-0.2179564075335667,-0.2179564075335667,33.33420640548898,509.37714654684584,24.768343746747156,305.62128934515584,44.32670056404271,0.0010332548509603,5.166274254801654,322.42705098312484,0.4516961822048568,1182.7595690654773,527.3092962567907,23.990289383739643,1.6189851877264851,21.651010749974457,2.499697571893564,-22.531723134141536,2.871453648439079,-0.40152872254991717,-0.21794871564486887,-0.21794871564486887,33.33420385725425,509.3769320725363,24.76835089288752,382.0176664774778,55.40707831056043,0.0010332107093616143,5.1660535468080715,322.42705098312484,0.45894049003166465,0.378612784207462,0.0008466699848383996,0.4151140921690837,0.006668163884366862,0.00038490373639854525,0.40806102454831716,0.00010133990374594504,-1.4170830205217921e-05,-7.691888697841653e-06,-7.691888697841653e-06,2.548234725452403e-06,0.00021447430953003277,-7.1461403621242425e-06,-76.39637713232196,-11.08037774651772,4.414159868572701e-08,0.00022070799358253623,0.0,-0.00724430782680785,0.036687285291420735,0.0006153124889813949,0.12067270121194291,0.004846049334568939,0.0005594531052304435,0.19770398476178153,2.9459274344751462e-05,-4.119427385237768e-06,-2.2360141563493176e-06,-2.2360141563493176e-06,1.8519147714043622e-06,6.23471830029165e-05,-1.038683192169221e-05,-0.022208249166372658,-20.13150026620224,0.0003207965020765043,0.00040099562787524736,0.0,-0.5264758595063844,6.23471830029165e-05,0.022208249166372658,0.5264758595063844,0.0006153124889813949,1.3663532456279928,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.41,8.41,AEROTWIN-4-001,IDLE,1192.1935899399084,23.94227746620355,42.719630957265565,21.276069789408854,2.4779588135203694,18.96560235433634,-0.217512533504868,44.51921620614156,-0.217512533504868,-1.364560181866258,33.33401970979529,509.3747771039674,24.768122919895823,305.2096053830079,44.2669907455407,0.0010307199123566,5.153599561783069,322.42705098312484,0.3957442896529801,1192.159994243132,598.2748704007194,23.940518953274037,43.427825276683535,21.262454975430863,2.4771658487594226,19.68820445249325,-0.21749655763945427,44.51594635775639,-0.21749655763945427,-1.3644599576195757,33.334004151281526,509.3744057288938,24.76812988647734,381.49354504651603,55.33106078645659,0.001030629139815776,5.15314569907888,322.42705098312484,0.40815749573986154,0.03359569677650143,0.00175851292951279,-0.7081943194179701,0.013614813977991247,0.0007929647609468127,-0.7226020981569086,-1.597586541371432e-05,0.0032698483851660853,-1.597586541371432e-05,-0.00010022424668232333,1.555851376622286e-05,0.00037137507359830124,-6.966581516110182e-06,-76.28393966350814,-11.064070040915887,9.077254082396312e-08,0.00045386270418834584,0.0,-0.012413206086881456,0.0032553969744671925,0.0012779890476110388,-0.20587044169127033,0.009894486902609915,0.0011525650595157158,-0.3500979157736959,-4.644146922591371e-06,0.0009505373212692108,-4.644146922591371e-06,-2.913495543090794e-05,1.1307059423127076e-05,0.0001079578702320643,-1.0125845226904331e-05,-0.022175563855670967,-20.10187144061752,0.0006596841629648481,0.0008246052038305699,0.0,-0.9021225353838267,0.0001079578702320643,0.022175563855670967,0.9021225353838267,0.0012779890476110388,1.829860853158054,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.42,8.42,AEROTWIN-4-001,IDLE,1190.3482029222628,23.98418577193501,20.234953165316032,21.60299828121865,2.4969244158747057,-3.86496953177732,-0.2178932651110159,21.953217617836433,-0.2178932651110159,-1.2824779222983695,33.33414826519865,509.3763477863425,24.767906426475744,305.56256791179106,44.31818372479035,0.0010328927185231,5.164463592615931,322.42705098312484,0.1330155570145318,1189.8484632384705,669.8044700553073,23.984030825941595,19.25737560295525,21.601780764936272,2.4968540532119157,-4.841259215192938,-0.2178918574464514,21.95307579258771,-0.2178918574464514,-1.2824696370550182,33.334131730824254,509.37597129748997,24.767913374071572,381.9515742610764,55.397492427678,0.0010328846511448793,5.1644232557243965,322.42705098312484,0.15011947193540942,0.49973968379231337,0.0001549459934153674,0.9775775623607821,0.0012175162823773178,7.036266279003556e-05,0.9762896834156183,-1.407664564495592e-06,0.00014182524872197178,-1.407664564495592e-06,-8.285243351391358e-06,1.653437439586014e-05,0.0003764888525097376,-6.947595828421527e-06,-76.38900634928535,-11.079308702887651,8.067378220750349e-09,4.033689153448705e-05,0.0,-0.017103914920877622,0.04842438796437145,0.00011260609986581931,0.2841795239420878,0.0008848228796346784,0.00010227131219481909,0.4730085675463266,-4.0920481526034646e-07,4.122826997731737e-05,-4.0920481526034646e-07,-2.4085009742416736e-06,1.2016260462107658e-05,0.00010944443386910977,-1.0098249750612681e-05,-0.022206106496885276,-20.129557963095287,5.862920218568566e-05,7.328650351469301e-05,0.0,-1.243017072738199,0.00010944443386910977,0.022206106496885276,1.243017072738199,0.00011260609986581931,1.9300682284949133,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.43,8.43,AEROTWIN-4-001,IDLE,1184.699881063115,23.97566880660235,12.199413629197648,21.536171821393992,2.4930594463429285,-11.829817638539277,-0.2178158895685306,-0.2178158895685306,-0.5512509441822193,13.186296352516928,33.33421130845835,509.37708832150776,24.767689168685184,305.49068187442236,44.30775751770247,0.0010324496517804,5.162248258902296,322.42705098312484,0.2734346147172385,1184.8551138209834,21.19537784961551,23.973360304945494,13.552058936735378,21.518092707261214,2.4920127939967225,-10.458046564522558,-0.21779491712575905,-0.21779491712575905,-0.5511978668842198,13.18502670756049,33.33417767158949,509.37650707072635,24.767695879066135,381.8390136943786,55.381166868205284,0.0010323296912028452,5.161648456014226,322.42705098312484,0.2497083580106683,-0.15523275786836166,0.0023085016568558103,-1.3526453075377294,0.018079114132778074,0.001046652346206045,-1.3717710740167188,-2.0972442771549638e-05,-2.0972442771549638e-05,-5.307729799952643e-05,0.0012696449564373324,3.363686886359574e-05,0.0005812507814084711,-6.710380951346906e-06,-76.34833181995623,-11.073409350502814,1.1996057755481182e-07,0.0005998028880700446,0.0,0.02372625670657022,-0.015041933901973028,0.001677690157598699,-0.39321084521445615,0.013138891084867783,0.0015212970148343675,-0.6646177684189528,-6.096640340566754e-06,-6.096640340566754e-06,-1.542944709288559e-05,0.0003690828361736431,2.444539888342713e-05,0.00016896825040943925,-9.753460685097244e-06,-0.022194282505801226,-20.11883966297749,0.0008718065229274113,0.0010897581541970281,0.0,1.724291911814696,0.00016896825040943925,0.022194282505801226,1.724291911814696,0.001677690157598699,1.9193909333464414,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.44,8.44,AEROTWIN-4-001,IDLE,1194.0029195901295,23.94952562431769,43.29774208685765,21.33227412979921,2.4812296287043893,19.484238328354056,-0.2175783820957915,-0.2175783820957915,-1.6316775786604545,45.36457642970969,33.334078383420106,509.3753896339257,24.767469371562655,305.270515884893,44.27582508291311,0.0010310943933373,5.155471966686957,322.42705098312484,0.4057796714600528,1193.8518001298007,92.28668467887452,23.95024562061348,42.66203537739109,21.3378648870039,2.4815547474322,18.842615742954994,-0.21758492317019992,-0.21758492317019992,-1.6317266318997958,45.36594022820416,33.334050507473066,509.3748894427386,24.767476151250445,381.59571188176716,55.34587885990774,0.0010311316222522248,5.155658111261124,322.42705098312484,0.39464670818133557,0.15111946032880041,-0.000719996295789116,0.6357067094665609,-0.005590757204689822,-0.00032511872781082474,0.6416225853990625,6.541074408422665e-06,6.541074408422665e-06,4.9053239341345645e-05,-0.0013637984944665504,2.7875947040456595e-05,0.0005001911870863296,-6.779687790725575e-06,-76.32519599687419,-11.070053776994634,-3.7228914924816725e-08,-0.00018614457416710195,0.0,0.011132963278717212,0.014643358558992289,-0.0005232531219397644,0.1847984620542328,-0.004063050294105974,-0.00047255629042271025,0.31086365571659996,1.9014751187275186e-06,1.9014751187275186e-06,1.4259662599228384e-05,-0.00039645305071702043,2.0258682442192287e-05,0.00014540441485067719,-9.854197370240659e-06,-0.022187556975835517,-20.112743054132682,-0.0002705589747443075,-0.0003381987176001124,0.0,0.8090816336277042,0.00014540441485067719,0.022187556975835517,0.8090816336277042,0.0005232531219397644,1.8430627796075136,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.45,8.45,AEROTWIN-4-001,IDLE,1183.9140770719437,23.9925246629188,3.039311020255942,21.668619512127556,2.500713867032743,-21.13002235890436,-0.2179690228707806,-0.2179690228707806,-0.4931283387080878,3.96837740470559,33.33426900840332,509.37772043004475,24.767254030792643,305.6330277509307,44.32840307893949,0.0010333272632821,5.166636316410564,322.42705098312484,0.4341380914648419,1183.545758589834,163.91779268666255,23.99182862101862,2.578609300932122,21.663134864124373,2.500397363175155,-21.584922926367405,-0.21796269941899762,-0.21796269941899762,-0.4931140326694059,3.9682622789742137,33.33423622485751,509.3771679781543,24.767260736346003,382.03392949680983,55.40943706635831,0.0010332909639734534,5.166454819867267,322.42705098312484,0.4421837722322055,0.36831848210977114,0.0006960419001806883,0.46070171932381987,0.005484648003182713,0.0003165038575883017,0.45490056746304575,-6.323451782974665e-06,-6.323451782974665e-06,-1.4306038681910493e-05,0.00011512573137650861,3.278354580515952e-05,0.000552451890428074,-6.705553360575323e-06,-76.40090174587914,-11.08103398741882,3.62993086465771e-08,0.00018149654329668863,0.0,-0.008045680767363617,0.035689775398233634,0.0005058444042010815,0.13392491840808715,0.003985936048824645,0.00046003467672718255,0.22039756175535158,-1.8382127276089141e-06,-1.8382127276089141e-06,-4.15873217497398e-06,3.346678237689203e-05,2.382525131188918e-05,0.0001605964797756029,-9.746443838045524e-06,-0.022209564461011376,-20.132692564351046,0.00026380311516407766,0.00032975389407101846,0.0,-0.5847151720467744,0.0001605964797756029,0.022209564461011376,0.5847151720467744,0.0005058444042010815,1.855859834754167,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.46,8.46,AEROTWIN-4-001,IDLE,1192.114746899295,23.945879626037968,40.95901095561116,21.303984388189377,2.479583844673839,17.175442722747945,-1.3111930957251323,-0.2175452586669909,42.70529456867027,-0.2175452586669909,33.33410829246132,509.3756691666102,24.76703406801415,305.23986940811704,44.27138017921448,0.0010309059521503,5.154529760751659,322.42705098312484,0.3648928906171934,1192.1409959792838,234.93053820205262,23.944169940726596,41.7713665423941,21.2907310097749,2.4788124402487877,18.00182309237041,-1.3110994793029693,-0.21752972639425303,42.70224550068938,-0.21752972639425303,33.3340632115482,509.37497267523895,24.767040598766066,381.5318794129336,55.33662072629306,0.0010308176356908496,5.1540881784542485,322.42705098312484,0.3791283555823566,-0.026249079988929225,0.0017096853113720556,-0.8123555867829353,0.013253378414479045,0.0007714044250515251,-0.8263803696224663,-9.361642216298982e-05,-1.553227273787261e-05,0.0030490679808892196,-1.553227273787261e-05,4.5080913125161715e-05,0.0006964913712295129,-6.530751914368693e-06,-76.29201000481658,-11.06524054707858,8.831645945030914e-08,0.0004415822974106476,0.0,-0.014235464965163203,-0.0025435155028032193,0.001242503860008761,-0.23614987987876024,0.009631815708196977,0.0011212273619934955,-0.4003780860573964,-2.7214076210171458e-05,-4.5151955633350605e-06,0.0008863569711887265,-4.5151955633350605e-06,3.276229151537915e-05,0.00020246842186904442,-9.492371968559144e-06,-0.022177909885121094,-20.103998086988693,0.0006418347343772465,0.0008022934182606239,0.0,-1.0345541399101164,0.00020246842186904442,0.022177909885121094,1.0345541399101164,0.001242503860008761,1.8310311382058357,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.47,8.47,AEROTWIN-4-001,IDLE,1191.3126727600002,23.983822135346024,22.417040182633272,21.600141044331856,2.496759287396587,-1.679860149095171,-1.3385562139915894,-0.217889961519039,24.19137631966294,-0.217889961519039,33.33423303699906,509.3771837575446,24.76681804289459,305.5594970797768,44.31773833745667,0.0010328737859143,5.16436892957181,322.42705098312484,0.0948203687003274,1190.8756947008526,306.45899796080965,23.983943202694036,21.44786574112951,21.601092278386638,2.496814263341158,-2.650040800598284,-1.3385629708566995,-0.2178910614004362,24.191498434718632,-0.2178910614004362,33.33418941431505,509.3765159280634,24.76682458293304,381.9506493139864,55.39735827520196,0.0010328800890875304,5.164400445437653,322.42705098312484,0.11178380644629116,0.43697805914757737,-0.00012106734801164976,0.9691744415037604,-0.0009512340547814802,-5.497594457093413e-05,0.9701806515031128,6.756865110091326e-06,1.0998813972096233e-06,-0.00012211505569226233,1.0998813972096233e-06,4.362268401081337e-05,0.0006678294812445529,-6.540038448576979e-06,-76.39115223420959,-11.079619937745292,-6.3031732305384586e-09,-3.151586584237975e-05,0.0,-0.01696343774596376,0.04234283518871874,-8.798499128753614e-05,0.2817367562510931,-0.0006913038188818895,-7.990689617868331e-05,0.47004876526313594,1.964204973863757e-06,3.19732964305123e-07,-3.549856270123904e-05,3.19732964305123e-07,3.1702531984602734e-05,0.00019413647710597465,-9.505869838047932e-06,-0.022206730300642318,-20.1301234334035,-4.580794498937832e-05,-5.7259930672928306e-05,0.0,-1.2328079757241104,0.00019413647710597465,0.022206730300642318,1.2328079757241104,8.798499128753614e-05,1.9165821462402217,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.48,8.48,AEROTWIN-4-001,IDLE,1184.277018340059,23.9801215965439,9.330724239760126,21.571084971768272,2.4950794272474917,-14.735440159255637,10.230051178530628,-0.4636142535773877,-0.2178563425965568,-0.2178563425965568,33.3343284620672,509.378316737646,24.7666017417126,305.5282550452512,44.313207055253145,0.001032681198005,5.163405990025028,322.42705098312484,0.3237427298777394,1184.4427186428716,377.9115396428608,23.978104551080857,10.576233833482787,21.555263160589693,2.49416422254056,-13.473193549647466,10.22919069589157,-0.46357525748543654,-0.21783801799608896,-0.21783801799608896,33.33427022860313,509.3774783275907,24.76660807379846,381.8890403754628,55.388422637976376,0.0010325762852608333,5.162881426304167,322.42705098312484,0.3018982671934263,-0.16570030281263826,0.002017045463041711,-1.2455095937226606,0.01582181117857928,0.0009152047069318492,-1.2622466096081713,0.0008604826390588016,-3.8996091951182255e-05,-1.832460046785611e-05,-1.832460046785611e-05,5.823346406685914e-05,0.000838410055280292,-6.332085860094594e-06,-76.36078533021157,-11.075215582723231,1.0491274416660895e-07,0.000524563720861515,0.0,0.021844462684313115,-0.016056230892697504,0.0014658760632570572,-0.3620667423612385,0.011498409286758196,0.0013302393996102455,-0.6115535899264394,0.00025014030205197717,-1.1336073241622748e-05,-5.326918740655845e-06,-5.326918740655845e-06,4.232083144393832e-05,0.00024372385327915463,-9.20361316874214e-06,-0.022197902712270803,-20.122121334889584,0.0007624472686526811,0.0009530590858675778,0.0,1.5875336253134529,0.00024372385327915463,0.022197902712270803,1.5875336253134529,0.0014658760632570572,1.9551118938935321,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.49,8.49,AEROTWIN-4-001,IDLE,1194.180061986885,23.947563883060287,44.53827840948332,21.31704830969672,2.480343987088236,20.74088611269836,46.60360043132152,-1.6302009019842567,-0.2175605599269699,-0.2175605599269699,33.33417953885281,509.37640611277914,24.76638224916648,305.25402467892377,44.273433231381745,0.0010309929847662,5.154964923831445,322.42705098312484,0.4275111212267102,1194.0948003875837,448.9781027614331,23.94833267367461,44.018977718274314,21.323013955259906,2.480691028990912,20.215272734023497,46.60509655054184,-1.6302532364579854,-0.21756754429153138,-0.21756754429153138,33.33412772275453,509.37565967739073,24.766388655652424,381.57560869816047,55.3429631343638,0.0010310327212000676,5.155163606000339,322.42705098312484,0.4184147113875901,0.08526159930124777,-0.0007687906143232226,0.5193006912090041,-0.005965645563186683,-0.0003470419026760929,0.525613378674862,-0.0014961192203202245,5.233447372865463e-05,6.984364561479772e-06,6.984364561479772e-06,5.181609827786815e-05,0.0007464353884074626,-6.4064859444101785e-06,-76.3215840192367,-11.069529902982055,-3.973643386773543e-08,-0.00019868216889395995,0.0,0.009096409839120079,0.008261782878027885,-0.0005587141092465279,0.1509595032584314,-0.004335498229060089,-0.0005044213701687395,0.25465764470681296,-0.00043491837800006523,1.521350980484146e-05,2.030338535313887e-06,2.030338535313887e-06,3.7657048167055335e-05,0.00021698703151379724,-9.311752826177583e-06,-0.022186506982336245,-20.111791248150528,-0.0002887822228759841,-0.0003609777777869911,0.0,0.6610762964476801,0.00021698703151379724,0.022186506982336245,0.6610762964476801,0.0005587141092465279,1.8398711683842641,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.5,8.5,AEROTWIN-4-001,IDLE,1184.6161855580076,23.99334046146354,4.145598427003807,21.675049506337466,2.5010848732009343,-20.03053595253459,5.162324281652882,-0.5807729860563001,-0.2179764342963873,-0.2179764342963873,33.334375083511226,509.3787874150969,24.76616749682947,305.6399249724585,44.32940343815544,0.0010333698145556,5.166849072778014,322.42705098312484,0.4147975185064779,1184.292549499983,520.6237907846881,23.992947817788203,3.643074573780902,21.671954523475968,2.5009063017249353,-20.529786251420003,5.162239801795545,-0.5807634818840842,-0.217972867178735,-0.217972867178735,33.33432093751218,509.3780230999078,24.766173860251747,382.04575656235625,55.411152440291026,0.0010333493337562492,5.166746668781246,322.42705098312484,0.42358232126783385,0.32363605802470374,0.0003926436753367568,0.5025238532229053,0.003094982861497897,0.0001785714759989787,0.49925029888541417,8.447985733717189e-05,-9.504172215901718e-06,-3.5671176522866777e-06,-3.5671176522866777e-06,5.41459990444082e-05,0.0007643151890874833,-6.3634222762232184e-06,-76.40583158989773,-11.081749002135588,2.0480799350734713e-08,0.00010240399676764156,0.0,-0.008784802761355959,0.03136008314192865,0.000285351508238922,0.14608251547177478,0.002249260800507192,0.00025955156395200387,0.24188483473130526,2.455809806313136e-05,-2.7628407604365456e-06,-1.03695280589729e-06,-1.03695280589729e-06,3.935029000320362e-05,0.00022218464799054745,-9.249160285208164e-06,-0.022210997555202824,-20.133991646321917,0.0001488430185373162,0.0001860537731970231,0.0,-0.6384304332380784,0.00022218464799054745,0.022210997555202824,0.6384304332380784,0.000285351508238922,2.302879878391212,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.51,8.51,AEROTWIN-4-001,IDLE,1191.8556626582308,23.94913739487405,38.97263983331722,21.329260113473573,2.4810543372484,15.162325382595244,-0.2175748550808705,40.66272449893183,-0.2175748550808705,-1.2549349554528686,33.33423729132895,509.3770103806729,24.765948362983305,305.2672519407854,44.275351686987634,0.0010310743213602,5.1553716068010305,322.42705098312484,0.3300947478615636,1191.9704433104537,591.6813437546871,23.94763594624432,39.87852714556393,21.317607436745945,2.4803765154735156,16.080543193344468,-0.21756121461179484,40.66017522164583,-0.21756121461179484,-1.254856279534893,33.33417264074836,509.37612647219584,24.765954572390363,381.56828799852804,55.34190135473051,0.0010309967092306759,5.15498354615338,322.42705098312484,0.3459646634509646,-0.11478065222286205,0.001501448629731783,-0.9058873122467119,0.011652676727628375,0.0006778217748846238,-0.9182178107492245,-1.3640469075648642e-05,0.0025492772860005175,-1.3640469075648642e-05,-7.867591797561246e-05,6.465058058324757e-05,0.0008839084770784211,-6.209407057866656e-06,-76.30103605774264,-11.066549667742876,7.761212952417211e-08,0.0003880606476505122,0.0,-0.015869915589400985,-0.011122156223145547,0.0010911690623050746,-0.2633393349554395,0.00846851506368341,0.0009852060681462553,-0.44487297032423656,-3.965252638269954e-06,0.0007410689784885224,-3.965252638269954e-06,-2.2870906388259433e-05,4.6984433563406656e-05,0.0002569501386855875,-9.025300956201533e-06,-0.02218053373771588,-20.10637657656772,0.0005640416389838088,0.0007050520487836338,0.0,-1.1533368887646063,0.0002569501386855875,0.02218053373771588,1.1533368887646063,0.0010911690623050746,1.8327156451593316,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.52,8.52,AEROTWIN-4-001,IDLE,1192.097375057932,23.9826270434206,24.593211205602877,21.5907532768503,2.4962166626309954,0.5062412661215814,-0.2178791042615021,26.418081840171265,-0.2178791042615021,-1.3891124260453844,33.33435148508387,509.3783804051525,24.76573272001897,305.54940580564437,44.31627471923905,0.0010328115737089,5.1640578685448855,322.42705098312484,0.078079344315053,1191.7507500904242,663.1995703533144,23.983156527563544,23.63124469019306,21.5949120355847,2.49645705866686,-0.4601244040584982,-0.2178839145573291,26.41866509384886,-0.2178839145573291,-1.3891430946206422,33.33429159965971,509.3775677860954,24.765738980437465,381.94234567611727,55.396153932172695,0.001032839134898021,5.164195674490105,322.42705098312484,0.07355592904450248,0.3466249675077506,-0.0005294841429446251,0.9619665154098165,-0.004158758734398305,-0.0002403960358647872,0.9663656701800796,4.810295827023525e-06,-0.0005832536775933761,4.810295827023525e-06,3.0668575257797315e-05,5.9885424164463075e-05,0.0008126190570578729,-6.260418494719033e-06,-76.3929398704729,-11.079879212933648,-2.7561189120881013e-08,-0.00013780594521950462,0.0,0.004523415270550529,0.033587690649975833,-0.0003847995224888263,0.2796414288982024,-0.003022353731394116,-0.00034941284282672547,0.46820042159887565,1.398341810181257e-06,-0.00016955048767249302,1.398341810181257e-06,8.915283505173637e-06,4.35213838404528e-05,0.000236226470074963,-9.09944548651022e-06,-0.02220724996234677,-20.13059450024281,-0.0002002993395412864,-0.00025037417372729756,0.0,0.3287365748946605,0.000236226470074963,0.02220724996234677,0.3287365748946605,0.0003847995224888263,1.9050015832515301,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.53,8.53,AEROTWIN-4-001,IDLE,1183.7903199562256,23.98374201071546,6.697978905469251,21.599511521896023,2.496722903897117,-17.39825552032389,-0.2178892335970017,-0.2178892335970017,-0.3760876052761627,7.509844977939417,33.33447267091983,509.37981977004847,24.76551729061569,305.55882046410164,44.317640202472376,0.0010328696144417,5.16434807220886,322.42705098312484,0.3699020317085843,1183.9908529338115,14.70461535873983,23.982143040195776,7.83065874549632,21.586952411117835,2.4959969342628017,-16.252290599884315,-0.21787470715400875,-0.21787470715400875,-0.37606253191632644,7.509344304578198,33.3344014964719,509.37887891291035,24.765523385354058,381.9316491992986,55.39460253656787,0.0010327863825209248,5.163931912604625,322.42705098312484,0.3500420345491722,-0.20053297758590816,0.0015989705196837178,-1.1326798400270697,0.012559110778187943,0.0007259696343151489,-1.1459649204395745,-1.4526442992962574e-05,-1.4526442992962574e-05,-2.507335983625847e-05,0.0005006733612189507,7.117444793180994e-05,0.0009408571381186448,-6.094738367323771e-06,-76.37282873519695,-11.07696233409549,8.323192077523342e-08,0.00041615960423513343,0.0,0.019859997159412113,-0.01943149007615389,0.001162042528839911,-0.32926739535670624,0.009127260739962166,0.001055188421969693,-0.5552155622284759,-4.222803195628655e-06,-4.222803195628655e-06,-7.288767394261182e-06,0.00014554458174969494,5.1725616229513025e-05,0.00027350498201123393,-8.858631347854315e-06,-0.022201403702092132,-20.12529493840023,0.0006048831451688474,0.0007561039321132509,0.0,1.4433137470502988,0.00027350498201123393,0.022201403702092132,1.4433137470502988,0.001162042528839911,2.012344360029568,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.540000000000001,8.540000000000001,AEROTWIN-4-001,IDLE,1194.175417220177,23.945305215366187,45.5293522131221,21.29953071724877,2.479324648376793,21.75049684749654,-0.2175400402193864,-0.2175400402193864,-1.6235755170985724,47.58800781065944,33.33430522778915,509.3776629843499,24.765298071231356,305.2350424907798,44.27068009277772,0.0010308762766852,5.154381383426498,322.42705098312484,0.4448803268071211,1194.1779603443622,85.74406653476852,23.946235949102324,45.122320081663474,21.306747569790122,2.479744643662917,21.335827868210437,-0.2175484958165305,-0.2175484958165305,-1.6236386241040308,47.58985751622413,33.33424182530631,509.37683159134497,24.76530425677349,381.5535798223072,55.33976811026779,0.001030924362397069,5.154621811985346,322.42705098312484,0.4377467907667295,-0.002543124185194756,-0.0009307337361370571,0.40703213145862804,-0.00721685254135096,-0.00041999528612413073,0.4146689792861018,8.455597144102489e-06,8.455597144102489e-06,6.310700545841819e-05,-0.0018497055646875538,6.340248284431027e-05,0.0008313930049439477,-6.185542133607669e-06,-76.31853733152741,-11.069088017490074,-4.8085711869131145e-08,-0.0002404285588477606,0.0,0.007133536040391575,-0.0002464267621312748,-0.0006764053314949541,0.11832329402867094,-0.005244805625981801,-0.0006104582647153061,0.20090551322001052,2.4580224256111884e-06,2.4580224256111884e-06,1.8345059726284355e-05,-0.0005377051060138237,4.607738578801618e-05,0.00024168401306510107,-8.990613566290215e-06,-0.022185621317304477,-20.11098840387004,-0.0003494601153279879,-0.0004368251432553788,0.0,0.518425584330783,0.00024168401306510107,0.022185621317304477,0.518425584330783,0.0006764053314949541,1.8371649877263458,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
