timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.11,12.11,AEROTWIN-4-001,TAKEOFF,3110.869348371854,166.9174672270201,166.07043993144612,146.50087605159572,6.5023222858210925,13.0672415940293,-9.55354367449445,-1.5164238754652588,178.65683135687107,-1.5164238754652588,131.53179372800884,714.8093755643392,27.75423784185335,451.00000000000006,65.41213800000001,0.0050208100940563,25.104050470281813,319.07294901687516,0.1828482268073479,3110.869348371855,302.8592001779851,166.91746722702007,166.0704399314436,146.50087605159598,6.502322285821098,13.067241594026509,-9.553543674494449,-1.5164238754652584,178.65683135687104,-1.5164238754652584,104.93293011800436,714.8093755643392,27.527922313812404,451.00000000000006,65.41213800000001,0.005020810094056366,25.10405047028183,319.07294901687516,0.18284822680739188,-9.094947017729282e-13,2.842170943040401e-14,2.5295321393059567e-12,-2.5579538487363607e-13,-5.329070518200751e-15,2.7906565946977935e-12,-1.7763568394002505e-15,-4.440892098500626e-16,2.842170943040401e-14,-4.440892098500626e-16,26.59886361000447,0.0,0.22631552804094568,0.0,0.0,-6.591949208711867e-17,-1.7763568394002505e-14,0.0,-4.39648317751562e-14,-3.425592097073175e-14,8.028731477515255e-15,2.858228405995431e-13,-7.225858329763729e-14,-3.0107743040682206e-15,5.255473812990195e-13,-2.0071828693788138e-16,-5.0179571734470346e-17,3.211492591006102e-15,-5.0179571734470346e-17,7.513803279662279,0.0,0.12786188024912185,0.0,0.0,-1.8621325448338602e-13,-1.2544892933617584e-14,0.0,-1.2419444004281413e-12,7.513803279662279,0.12786188024912185,1.2419444004281413e-12,8.028731477515255e-15,1.9087159184935325,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.12,12.12,AEROTWIN-4-001,TAKEOFF,3102.115523283909,166.83277762002132,135.27171304055537,147.090291904539,6.515389527415122,-18.33396839139874,147.0729600272943,-8.769938024338952,-1.5156544811999957,-1.5156544811999957,132.0327878586327,715.6973708959615,27.79058490143743,451.00000000000006,65.41213800000001,0.0050271465138585,25.135732569292895,319.07294901687516,0.7208187293566483,3102.1155232839083,489.51136108029635,166.83277762002132,135.27171304055292,147.0902919045391,6.515389527415124,-18.3339683914013,147.0729600272943,-8.769938024338952,-1.5156544811999957,-1.5156544811999957,105.24082278829846,715.6973708959615,27.56005381293305,451.00000000000006,65.41213800000001,0.0050271465138585795,25.135732569292898,319.07294901687516,0.7208187293566912,9.094947017729282e-13,0.0,2.4442670110147446e-12,-1.1368683772161603e-13,-1.7763568394002505e-15,2.5579538487363607e-12,0.0,0.0,0.0,0.0,26.791965070334243,0.0,0.23053108850438164,0.0,0.0,-7.979727989493313e-17,-3.552713678800501e-15,0.0,-4.296563105299356e-14,3.425592097073175e-14,0.0,2.7618836282652477e-13,-3.211492591006102e-14,-1.0035914346894069e-15,4.817238886509153e-13,0.0,0.0,0.0,0.0,7.568351714783684,0.0,0.13024355282733424,0.0,0.0,-2.2541604490094097e-13,-2.508978586723517e-15,0.0,-1.2137183913275017e-12,7.568351714783684,0.13024355282733424,1.2137183913275017e-12,1.0035914346894069e-15,1.9355075666040922,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.13,12.13,AEROTWIN-4-001,TAKEOFF,3081.060075228742,166.95135538430125,108.66227597043532,146.2636476968473,6.497055559023724,-44.09842728543569,-1.5167317450468571,119.64931784483213,-1.5167317450468571,-7.953578384303063,132.5242291640438,716.5594147049699,27.826920210238143,451.00000000000006,65.41213800000001,0.0050182475672793,25.091237836396775,319.07294901687516,1.1878930210054983,3081.0600752287405,675.6382924773309,166.95135538430128,108.66227597043348,146.26364769684724,6.497055559023722,-44.09842728543748,-1.5167317450468574,119.64931784483214,-1.5167317450468574,-7.953578384303064,105.5408647323272,716.5594147049699,27.592145641090458,451.00000000000006,65.41213800000001,0.0050182475672793546,25.091237836396775,319.07294901687516,1.1878930210055314,1.3642420526593924e-12,-2.842170943040401e-14,1.8332002582610585e-12,5.684341886080802e-14,1.7763568394002505e-15,1.7905676941154525e-12,2.220446049250313e-16,-1.4210854715202004e-14,2.220446049250313e-16,8.881784197001252e-16,26.983364431716595,0.0,0.23477456914768524,0.0,0.0,-5.4643789493269423e-17,0.0,0.0,-3.3084646133829665e-14,5.1383881456097634e-14,-8.028731477515255e-15,2.071412721198936e-13,1.605746295503051e-14,1.0035914346894069e-15,3.3720672205564073e-13,2.5089785867235173e-17,-1.605746295503051e-15,2.5089785867235173e-17,1.0035914346894069e-16,7.622419330993387,0.0,0.13264099951846622,0.0,0.0,-1.5436098726912263e-13,0.0,0.0,-9.345945235545103e-13,7.622419330993387,0.13264099951846622,9.345945235545103e-13,8.028731477515255e-15,1.9679374969883467,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.14,12.14,AEROTWIN-4-001,TAKEOFF,3051.636661628192,167.22955959606554,89.11357594419735,144.28487215314027,6.452957131738287,-61.62425334068121,-1.5192591947858387,-1.5192591947858387,-7.247466531970603,99.39956086573962,133.00668922813355,717.3908836553007,27.863165299279324,451.00000000000006,65.41213800000001,0.0049965979192389,24.982989596194972,319.07294901687516,1.5332696876281249,3051.63666162819,140.50189699105533,167.22955959606557,89.11357594419596,144.28487215314018,6.452957131738286,-61.624253340682515,-1.519259194785839,-1.519259194785839,-7.247466531970605,99.39956086573963,105.83434829116092,717.3908836553007,27.62411877646398,451.00000000000006,65.41213800000001,0.004996597919238992,24.98298959619496,319.07294901687516,1.5332696876281493,2.2737367544323206e-12,-2.842170943040401e-14,1.3926637620897964e-12,8.526512829121202e-14,1.7763568394002505e-15,1.3073986337985843e-12,2.220446049250313e-16,2.220446049250313e-16,1.7763568394002505e-15,-1.4210854715202004e-14,27.17234093697263,0.0,0.2390465228153431,0.0,0.0,-9.280770596475918e-17,1.0658141036401503e-14,0.0,-2.4424906541753444e-14,8.563980242682939e-14,-8.028731477515255e-15,1.57363136959299e-13,2.4086194432545765e-14,1.0035914346894069e-15,2.462144319771345e-13,2.5089785867235173e-17,2.5089785867235173e-17,2.0071828693788138e-16,-1.605746295503051e-15,7.675802524568539,0.0,0.13505453266403564,0.0,0.0,-2.6216866091739873e-13,7.52693576017055e-15,0.0,-6.899691113489673e-13,7.675802524568539,0.13505453266403564,6.899691113489673e-13,8.028731477515255e-15,2.0013693438705986,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.15,12.15,AEROTWIN-4-001,TAKEOFF,3018.0176340916787,167.60174275243477,77.52206236871639,141.54225611001482,6.391332878397606,-70.41152661969603,-6.776711409122205,-1.5226404312360458,87.34405464031067,-1.5226404312360458,133.4804079956938,718.1889558474732,27.899262599388425,451.00000000000006,65.41213800000001,0.0049657720569514,24.828860284757276,319.07294901687516,1.7404248513835598,3018.017634091676,323.6000966887467,167.6017427524348,77.52206236871555,141.54225611001462,6.391332878397602,-70.41152661969667,-6.776711409122208,-1.5226404312360464,87.3440546403107,-1.5226404312360464,106.12197478766392,718.1889558474732,27.655915435184216,451.00000000000006,65.41213800000001,0.004965772056951453,24.82886028475727,319.07294901687516,1.7404248513835756,2.7284841053187847e-12,-2.842170943040401e-14,8.384404281969182e-13,1.9895196601282805e-13,4.440892098500626e-15,6.394884621840902e-13,2.6645352591003757e-15,6.661338147750939e-16,-2.842170943040401e-14,6.661338147750939e-16,27.358433208029894,0.0,0.24334716420420932,0.0,0.0,-5.377642775528102e-17,7.105427357601002e-15,0.0,-1.5765166949677223e-14,1.0276776291219527e-13,-8.028731477515255e-15,9.473903143468e-14,5.620112034260679e-14,2.5089785867235174e-15,1.2043097216272883e-13,3.0107743040682205e-16,7.526935760170551e-17,-3.211492591006102e-15,7.526935760170551e-17,7.728370962720308,0.0,0.13748427356170015,0.0,0.0,-1.5191081286802544e-13,5.017957173447034e-15,0.0,-4.4534369914342435e-13,7.728370962720308,0.13748427356170015,4.4534369914342435e-13,8.028731477515255e-15,2.0276731194885786,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.16,12.16,AEROTWIN-4-001,TAKEOFF,2984.108202722156,168.00332878117095,73.74194630454036,138.44077193802897,6.320921351777911,-71.01974698526652,83.41242847525577,-6.6179045926611115,-1.5262887890271486,-1.5262887890271486,133.94534158797254,718.9526680801828,27.93517802847479,451.00000000000006,65.41213800000001,0.0049297504424659,24.648752212329654,319.07294901687516,1.8111059946433417,2984.1082027221537,504.68115473424723,168.00332878117098,73.74194630454036,138.44077193802872,6.320921351777905,-71.01974698526627,83.41242847525596,-6.617904592661112,-1.5262887890271488,-1.5262887890271488,106.40390522723956,718.9526680801828,27.687501656699,451.00000000000006,65.41213800000001,0.004929750442465929,24.648752212329644,319.07294901687516,1.8111059946433417,2.2737367544323206e-12,-2.842170943040401e-14,0.0,2.5579538487363607e-13,6.217248937900877e-15,-2.5579538487363607e-13,-1.9895196601282805e-13,8.881784197001252e-16,2.220446049250313e-16,2.220446049250313e-16,27.541436360732973,0.0,0.2476763717757926,0.0,0.0,-2.862293735361732e-17,1.0658141036401503e-14,0.0,0.0,8.563980242682939e-14,-8.028731477515255e-15,0.0,7.225858329763729e-14,3.5125700214129242e-15,-4.8172388865091536e-14,-2.2480448137042716e-14,1.0035914346894069e-16,2.5089785867235173e-17,2.5089785867235173e-17,7.780066768568635,0.0,0.13993015354564553,0.0,0.0,-8.085575523620709e-14,7.52693576017055e-15,0.0,0.0,7.780066768568635,0.13993015354564553,0.0,8.028731477515255e-15,2.038025876034942,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.17,12.17,AEROTWIN-4-001,TAKEOFF,2953.4610822964987,168.3828121742216,77.41002347396883,135.34730079112822,6.249901604792645,-64.18717892195203,-1.5297363471954135,87.25721428414032,-1.5297363471954135,-6.787718115780659,134.40133390934773,719.6827548936305,27.970901962577077,451.00000000000006,65.41213800000001,0.00489257336455,24.462866822750456,319.07294901687516,1.7510634157101823,2953.4610822964955,683.7276468975764,168.3828121742216,77.41002347396883,135.34730079112796,6.249901604792639,-64.18717892195177,-1.5297363471954137,87.25721428414032,-1.5297363471954137,-6.787718115780659,106.67996265955567,719.6827548936305,27.718868238381983,451.00000000000006,65.41213800000001,0.004892573364550087,24.46286682275044,319.07294901687516,1.7510634157101825,3.183231456205249e-12,0.0,0.0,2.5579538487363607e-13,6.217248937900877e-15,-2.5579538487363607e-13,2.220446049250313e-16,0.0,2.220446049250313e-16,0.0,27.721371249792057,0.0,0.25203372419509407,0.0,0.0,-8.673617379884035e-17,1.7763568394002505e-14,0.0,-2.220446049250313e-16,1.1989572339756115e-13,0.0,0.0,7.225858329763729e-14,3.5125700214129242e-15,-4.8172388865091536e-14,2.5089785867235173e-17,0.0,2.5089785867235173e-17,0.0,7.8308958332745915,0.0,0.14239193457349944,0.0,0.0,-2.4501744010971847e-13,1.2544892933617584e-14,0.0,-6.2724464668087936e-15,7.8308958332745915,0.14239193457349944,6.2724464668087936e-15,3.5125700214129242e-15,2.0288598709394488,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.18,12.18,AEROTWIN-4-001,TAKEOFF,2929.3167104104546,168.7036924741267,88.19937334832296,132.5815131509419,6.185714425870692,-50.56785422848963,-1.532651503745691,-1.532651503745691,-7.244047494458359,98.50872385027272,134.84829897583623,720.3814550565597,28.006449798170948,451.00000000000006,65.41213800000001,0.0048582611386911,24.29130569345559,319.07294901687516,1.5656370014114431,2929.3167104104527,140.93531183536606,168.70369247412677,88.19937334832476,132.58151315094165,6.185714425870686,-50.567854228487576,-1.5326515037456916,-1.5326515037456916,-7.2440474944583615,98.50872385027274,106.94984675811747,720.3814550565597,27.750031258119794,451.00000000000006,65.41213800000001,0.004858261138691114,24.29130569345557,319.07294901687516,1.5656370014114127,1.8189894035458565e-12,-5.684341886080802e-14,-1.7905676941154525e-12,2.5579538487363607e-13,6.217248937900877e-15,-2.0534685063466895e-12,6.661338147750939e-16,6.661338147750939e-16,2.6645352591003757e-15,-2.842170943040401e-14,27.898452217718756,0.0,0.25641854005115405,0.0,0.0,-1.3877787807814457e-17,2.1316282072803006e-14,0.0,3.042011087472929e-14,6.85118419414635e-14,-1.605746295503051e-14,-2.0232403323338443e-13,7.225858329763729e-14,3.5125700214129242e-15,-3.867172328336515e-13,7.526935760170551e-17,7.526935760170551e-17,3.0107743040682205e-16,-3.211492591006102e-15,7.880918705570269,0.0,0.14486923166731866,0.0,0.0,-3.920279041755495e-14,1.50538715203411e-14,0.0,8.593251659528047e-13,7.880918705570269,0.14486923166731866,8.593251659528047e-13,1.605746295503051e-14,2.0047803131939563,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.19,12.19,AEROTWIN-4-001,TAKEOFF,2914.490227163154,168.94171459459665,105.50531394620371,130.42268127342209,6.135146571642203,-31.05251389886056,-7.895357848270987,-1.534813904316259,116.47029960310722,-1.534813904316259,135.28634903047814,721.0523401274645,28.04186202333128,451.00000000000006,65.41213800000001,0.0048307640376204,24.153820188102134,319.07294901687516,1.2652092120394058,2914.4902271631536,316.6943144599932,168.94171459459668,105.50531394620607,130.42268127342194,6.135146571642199,-31.05251389885807,-7.895357848270988,-1.5348139043162592,116.47029960310725,-1.5348139043162592,107.2132885895119,721.0523401274645,27.781032111480712,451.00000000000006,65.41213800000001,0.0048307640376204245,24.153820188102124,319.07294901687516,1.2652092120393652,4.547473508864641e-13,-2.842170943040401e-14,-2.3590018827235326e-12,1.4210854715202004e-13,3.552713678800501e-15,-2.490452288839151e-12,8.881784197001252e-16,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,28.07306044096623,0.0,0.2608299118505677,0.0,0.0,-2.42861286636753e-17,1.0658141036401503e-14,0.0,4.063416270128073e-14,1.7127960485365876e-14,-8.028731477515255e-15,-2.665538850535065e-13,4.014365738757628e-14,2.0071828693788137e-15,-4.690117304781829e-13,1.0035914346894069e-16,2.5089785867235173e-17,-3.211492591006102e-15,2.5089785867235173e-17,7.930243062419838,0.0,0.14736153211896477,0.0,0.0,-6.860488323072117e-14,7.52693576017055e-15,0.0,1.1478577034260092e-12,7.930243062419838,0.14736153211896477,1.1478577034260092e-12,8.028731477515255e-15,1.9745186548907387,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.2,12.2,AEROTWIN-4-001,TAKEOFF,2910.964725215309,169.0814258038365,127.82607622561676,129.10577618091935,6.1040940577433425,-7.383794013045947,139.51818345437025,-8.619940903129578,-1.5360831628119758,-1.5360831628119758,135.71583031709355,721.7000988644907,28.077202192374976,451.00000000000006,65.41213800000001,0.0048136791587043,24.06839579352165,319.07294901687516,0.8759798823236973,2910.9647252153095,491.56372808978244,169.0814258038365,127.82607622561946,129.10577618091926,6.104094057743342,-7.383794013043146,139.5181834543705,-8.619940903129578,-1.5360831628119758,-1.5360831628119758,107.47011671410937,721.7000988644907,27.811935445661046,451.00000000000006,65.41213800000001,0.004813679158704328,24.06839579352164,319.07294901687516,0.8759798823236498,-4.547473508864641e-13,0.0,-2.7000623958883807e-12,8.526512829121202e-14,8.881784197001252e-16,-2.801314735734195e-12,-2.5579538487363607e-13,0.0,0.0,0.0,28.245713602984182,0.0,0.26526674671393025,0.0,0.0,-2.7755575615628914e-17,1.0658141036401503e-14,0.0,4.75175454539567e-14,-1.7127960485365876e-14,0.0,-3.0509179614557967e-13,2.4086194432545765e-14,5.017957173447034e-16,-5.275545641683983e-13,-2.8903433319054915e-14,0.0,0.0,0.0,7.979015142085926,0.0,0.14986821848244644,0.0,0.0,-7.84055808351099e-14,7.52693576017055e-15,0.0,1.342303543897082e-12,7.979015142085926,0.14986821848244644,1.342303543897082e-12,5.017957173447034e-16,1.9453951639679075,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.21,12.21,AEROTWIN-4-001,TAKEOFF,2919.297802292868,169.11392438083325,152.34308656099827,128.7936204781646,6.096710263730297,17.452755819103377,-1.5363784082341303,164.71174874149983,-1.5363784082341303,-9.295905364033295,136.13724163190906,722.3301527036849,28.112550388897738,451.00000000000006,65.41213800000001,0.0048095945497701,24.047972748850967,319.07294901687516,0.44724944508933,2919.2978022928696,666.2216116027009,169.11392438083323,152.34308656100137,128.79362047816468,6.096710263730298,17.45275581910639,-1.5363784082341305,164.71174874149983,-1.5363784082341305,-9.295905364033297,107.7202262767996,722.3301527036849,27.84282255145522,451.00000000000006,65.41213800000001,0.004809594549770194,24.04797274885097,319.07294901687516,0.4472494450892759,-1.8189894035458565e-12,2.842170943040401e-14,-3.097966327914037e-12,-8.526512829121202e-14,-8.881784197001252e-16,-3.0127011996228248e-12,2.220446049250313e-16,0.0,2.220446049250313e-16,1.7763568394002505e-15,28.41701535510947,0.0,0.2697278374425167,0.0,0.0,-9.454242944073599e-17,-3.552713678800501e-15,0.0,5.412337245047638e-14,-6.85118419414635e-14,8.028731477515255e-15,-3.500526924196651e-13,-2.4086194432545765e-14,-5.017957173447034e-16,-5.673636910777447e-13,2.5089785867235173e-17,0.0,2.5089785867235173e-17,2.0071828693788138e-16,8.027405467545046,0.0,0.1523886087245857,0.0,0.0,-2.670690097195931e-13,-2.508978586723517e-15,0.0,1.5289088262846435e-12,8.027405467545046,0.1523886087245857,1.5289088262846435e-12,8.028731477515255e-15,1.9213511685311002,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.22,12.22,AEROTWIN-4-001,TAKEOFF,2938.2105916356586,169.03666150933523,175.2570747653372,129.53205837365218,6.114163019549401,39.610853372135615,-1.5356764849125455,-1.5356764849125455,-9.832982681065884,188.1614104162282,136.55104964795217,722.9480265156469,28.147991000464316,451.00000000000006,65.41213800000001,0.0048192355184662,24.096177592331305,319.07294901687516,0.2632119216756095,2938.210591635661,121.37947974027315,169.0366615093352,175.25707476533924,129.53205837365232,6.114163019549404,39.61085337213752,-1.5356764849125455,-1.5356764849125455,-9.832982681065882,188.16141041622816,107.96347482306425,722.9480265156469,27.873779021034505,451.00000000000006,65.41213800000001,0.004819235518466263,24.096177592331316,319.07294901687516,0.2632119216756459,-2.2737367544323206e-12,2.842170943040401e-14,-2.0463630789890885e-12,-1.4210854715202004e-13,-3.552713678800501e-15,-1.9042545318370685e-12,0.0,0.0,-1.7763568394002505e-15,2.842170943040401e-14,28.587574824887923,0.0,0.27421197942981124,0.0,0.0,-6.245004513516506e-17,-1.0658141036401503e-14,0.0,-3.6415315207705135e-14,-8.563980242682939e-14,8.028731477515255e-15,-2.312274665524393e-13,-4.014365738757628e-14,-2.0071828693788137e-15,-3.586166726623481e-13,0.0,0.0,-2.0071828693788138e-16,3.211492591006102e-15,8.075586108725402,0.0,0.1549220222767295,0.0,0.0,-1.7641255687899728e-13,-7.52693576017055e-15,0.0,-1.0286812205566421e-12,8.075586108725402,0.1549220222767295,1.0286812205566421e-12,8.028731477515255e-15,1.903664626561592,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.23,12.23,AEROTWIN-4-001,TAKEOFF,2964.7177305379214,168.85555086574328,192.88604819419132,131.21585242591425,6.153773872921537,55.516421895355535,-10.189261920368644,-1.5340311178421828,206.1433723502443,-1.5340311178421828,136.95748644765305,723.5585589634568,28.183597173560035,451.00000000000006,65.41213800000001,0.0048409400780598,24.20470039029915,319.07294901687516,0.5762449050535545,2964.7177305379246,297.6721152384128,168.85555086574325,192.88604819419288,131.21585242591445,6.153773872921541,55.51642189535689,-10.189261920368642,-1.5340311178421826,206.14337235024428,-1.5340311178421826,108.19957933853095,723.5585589634568,27.904879054591436,451.00000000000006,65.41213800000001,0.004840940078059832,24.204700390299163,319.07294901687516,0.5762449050535825,-3.183231456205249e-12,2.842170943040401e-14,-1.5631940186722204e-12,-1.9895196601282805e-13,-4.440892098500626e-15,-1.3571366253017914e-12,-1.7763568394002505e-15,-2.220446049250313e-16,2.842170943040401e-14,-2.220446049250313e-16,28.7579071091221,0.0,0.2787181189685981,0.0,0.0,-3.209238430557093e-17,-1.4210854715202004e-14,0.0,-2.7977620220553945e-14,-1.1989572339756115e-13,8.028731477515255e-15,-1.7663209250533561e-13,-5.620112034260679e-14,-2.5089785867235174e-15,-2.5558128536756897e-13,-2.0071828693788138e-16,-2.5089785867235173e-17,3.211492591006102e-15,-2.5089785867235173e-17,8.123702573198333,0.0,0.15746786382406672,0.0,0.0,-9.065645284059583e-14,-1.0035914346894068e-14,0.0,-7.903282548179081e-13,8.123702573198333,0.15746786382406672,7.903282548179081e-13,8.028731477515255e-15,1.8921984828313057,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.24,12.24,AEROTWIN-4-001,TAKEOFF,2994.767206285682,168.5882710653355,202.73883100019896,133.59406586978963,6.209290294816892,62.93547483559243,216.16528632299617,-10.36324949282641,-1.5316029149853978,-1.5316029149853978,137.35645543285665,724.1651883024581,28.219417441618795,451.00000000000006,65.41213800000001,0.0048709414485675,24.35470724283787,319.07294901687516,0.7552619566776524,2994.767206285685,475.55517907068827,168.58827106533548,202.73883100019984,133.59406586978986,6.209290294816898,62.935474835593084,216.16528632299588,-10.363249492826402,-1.5316029149853976,-1.5316029149853976,108.42811060103219,724.1651883024581,27.936171953235867,451.00000000000006,65.41213800000001,0.0048709414485675765,24.354707242837883,319.07294901687516,0.7552619566776686,-3.183231456205249e-12,2.842170943040401e-14,-8.810729923425242e-13,-2.2737367544323206e-13,-6.217248937900877e-15,-6.536993168992922e-13,2.8421709430404007e-13,-8.881784197001252e-15,-2.220446049250313e-16,-2.220446049250313e-16,28.92834483182446,0.0,0.28324548838292785,0.0,0.0,-7.632783294297951e-17,-1.4210854715202004e-14,0.0,-1.6209256159527285e-14,-1.1989572339756115e-13,8.028731477515255e-15,-9.955627032118916e-14,-6.422985182012204e-14,-3.5125700214129242e-15,-1.2310721598856726e-13,3.211492591006102e-14,-1.0035914346894069e-15,-2.5089785867235173e-17,-2.5089785867235173e-17,8.171848822549281,0.0,0.16002569965137164,0.0,0.0,-2.1561534729655223e-13,-1.0035914346894068e-14,0.0,-4.578885920770419e-13,8.171848822549281,0.16002569965137164,4.578885920770419e-13,8.028731477515255e-15,1.8863335513118953,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.25,12.25,AEROTWIN-4-001,TAKEOFF,3024.018471312819,168.2662939024267,203.85185978682625,136.3159278055322,6.272225769652485,61.26370621164154,-1.5286777935747944,217.27961914520785,-1.5286777935747944,-10.370403771231992,137.74761623077163,724.7695302547334,28.255469142050796,451.00000000000006,65.41213800000001,0.0049043496074727,24.52174803736399,319.07294901687516,0.7825673697505936,3024.0184713128224,655.2412114478294,168.26629390242664,203.85185978682617,136.3159278055325,6.272225769652492,61.263706211641164,-1.5286777935747937,217.27961914520773,-1.5286777935747937,-10.37040377123199,108.6486279659093,724.7695302547334,27.96767545675626,451.00000000000006,65.41213800000001,0.004904349607472802,24.52174803736401,319.07294901687516,0.7825673697505938,-3.183231456205249e-12,5.684341886080802e-14,8.526512829121202e-14,-3.126388037344441e-13,-7.105427357601002e-15,3.765876499528531e-13,-6.661338147750939e-16,1.1368683772161603e-13,-6.661338147750939e-16,-1.7763568394002505e-15,29.098988264862328,0.0,0.28779368529453464,0.0,0.0,-1.0148132334464322e-16,-1.7763568394002505e-14,0.0,-2.220446049250313e-16,-1.1989572339756115e-13,1.605746295503051e-14,9.634477773018306e-15,-8.831604625266781e-14,-4.0143657387576275e-15,7.092046138471809e-14,-7.526935760170551e-17,1.2845970364024409e-14,-7.526935760170551e-17,-2.0071828693788138e-16,8.220053182164499,0.0,0.16259530242629072,0.0,0.0,-2.8667040492837057e-13,-1.2544892933617584e-14,0.0,-6.2724464668087936e-15,8.220053182164499,0.16259530242629072,6.2724464668087936e-15,1.605746295503051e-14,1.8855022702394328,COOLING,COOLING_SYSTEM,0.6,0.4,True
12.26,12.26,AEROTWIN-4-001,TAKEOFF,3048.4848827302403,167.93349836634312,196.56767490180204,138.9918531801549,6.333489475864126,51.24233224578302,-1.5256543886253349,-1.5256543886253349,-10.223905852277955,209.84288953133063,138.1306067676147,725.3712999146419,28.291739149662565,451.00000000000006,65.41213800000001,0.0049362418399099,24.68120919954989,319.07294901687516,0.6630738573073612,3048.484882730242,116.68231972659873,167.9334983663431,196.5676749018009,138.99185318015518,6.333489475864133,51.24233224578159,-1.5256543886253346,-1.5256543886253346,-10.223905852277953,209.84288953133063,108.8609060776231,725.3712999146419,27.999376464972137,451.00000000000006,65.41213800000001,0.00493624183990998,24.681209199549905,319.07294901687516,0.663073857307342,-1.8189894035458565e-12,2.842170943040401e-14,1.1368683772161603e-12,-2.8421709430404007e-13,-7.105427357601002e-15,1.4281908988778014e-12,-2.220446049250313e-16,-2.220446049250313e-16,-1.7763568394002505e-15,0.0,29.269700689991595,0.0,0.2923626846904277,0.0,0.0,-7.979727989493313e-17,-1.4210854715202004e-14,0.0,1.9206858326015208e-14,-6.85118419414635e-14,8.028731477515255e-15,1.2845970364024408e-13,-8.028731477515256e-14,-4.0143657387576275e-15,2.689625044967611e-13,-2.5089785867235173e-17,-2.5089785867235173e-17,-2.0071828693788138e-16,0.0,8.26827703107107,0.0,0.16517665801719078,0.0,0.0,-2.2541604490094097e-13,-1.0035914346894068e-14,0.0,5.425666193789606e-13,8.26827703107107,0.16517665801719078,5.425666193789606e-13,8.028731477515255e-15,1.8893987419076916,COOLING,COOLING_SYSTEM,0.6,0.4,True
